ts,Open,High,Low,Close,Volume,Amount
2025-06-03 10:18:00,15.28,15.28,15.28,15.28,3,45840.0
2025-06-03 10:19:00,15.28,15.28,15.28,15.28,4,61120.0
2025-06-03 10:23:00,15.27,15.27,15.27,15.27,1,15270.0
2025-06-03 10:25:00,15.28,15.28,15.28,15.28,1,15280.0
2025-06-03 10:26:00,15.28,15.28,15.28,15.28,2,30560.0
2025-06-03 10:28:00,15.27,15.27,15.27,15.27,8,122160.0
2025-06-03 10:29:00,15.27,15.27,15.27,15.27,7,106890.0
2025-06-03 10:32:00,15.26,15.26,15.26,15.26,5,76300.0
2025-06-03 10:36:00,15.27,15.27,15.27,15.27,1,15270.0
2025-06-03 10:39:00,15.26,15.26,15.26,15.26,7,106820.0
2025-06-03 10:40:00,15.26,15.26,15.26,15.26,6,91560.0
2025-06-03 10:42:00,15.28,15.28,15.28,15.28,5,76400.0
2025-06-03 10:45:00,15.28,15.28,15.28,15.28,67,1023760.0
2025-06-03 10:47:00,15.28,15.28,15.28,15.28,3,45840.0
2025-06-03 10:49:00,15.28,15.28,15.28,15.28,5,76400.0
2025-06-03 10:53:00,15.28,15.28,15.28,15.28,33,504240.0
2025-06-03 10:55:00,15.29,15.29,15.29,15.29,10,152900.0
2025-06-03 11:01:00,15.28,15.28,15.28,15.28,3,45840.0
2025-06-03 11:02:00,15.28,15.28,15.28,15.28,10,152800.0
2025-06-03 11:08:00,15.28,15.28,15.28,15.28,5,76400.0
2025-06-03 11:24:00,15.27,15.27,15.27,15.27,1,15270.0
2025-06-03 11:32:00,15.27,15.27,15.27,15.27,2,30540.0
2025-06-03 11:34:00,15.26,15.26,15.26,15.26,1,15260.0
2025-06-03 11:35:00,15.26,15.26,15.26,15.26,72,1098720.0
2025-06-03 11:36:00,15.27,15.27,15.27,15.27,33,503910.0
2025-06-03 11:38:00,15.27,15.27,15.27,15.27,15,229050.0
2025-06-03 11:42:00,15.26,15.26,15.26,15.26,10,152600.0
2025-06-03 11:49:00,15.26,15.26,15.26,15.26,3,45780.0
2025-06-03 11:56:00,15.26,15.26,15.26,15.26,1,15260.0
2025-06-03 12:02:00,15.26,15.26,15.26,15.26,2,30520.0
2025-06-03 12:07:00,15.26,15.26,15.26,15.26,14,213640.0
2025-06-03 12:08:00,15.26,15.26,15.26,15.26,5,76300.0
2025-06-03 12:09:00,15.26,15.26,15.26,15.26,1,15260.0
2025-06-03 12:10:00,15.26,15.26,15.26,15.26,58,885080.0
2025-06-03 12:11:00,15.26,15.26,15.25,15.25,3,45760.0
2025-06-03 12:13:00,15.25,15.25,15.25,15.25,2,30500.0
2025-06-03 12:14:00,15.25,15.25,15.25,15.25,10,152500.0
2025-06-03 12:15:00,15.25,15.25,15.25,15.25,9,137250.0
2025-06-03 12:22:00,15.25,15.25,15.25,15.25,1,15250.0
2025-06-03 12:30:00,15.25,15.25,15.25,15.25,4,61000.0
2025-06-03 12:36:00,15.24,15.24,15.24,15.24,1,15240.0
2025-06-03 12:37:00,15.23,15.23,15.23,15.23,14,213220.0
2025-06-03 12:39:00,15.23,15.23,15.23,15.23,1,15230.0
2025-06-03 12:41:00,15.23,15.23,15.23,15.23,11,167530.0
2025-06-03 12:44:00,15.23,15.23,15.23,15.23,24,365520.0
2025-06-03 12:45:00,15.23,15.24,15.23,15.24,14,213260.0
2025-06-03 12:48:00,15.24,15.24,15.23,15.24,4,60950.0
2025-06-03 12:50:00,15.24,15.24,15.24,15.24,3,45720.0
2025-06-03 12:51:00,15.24,15.24,15.24,15.24,1,15240.0
2025-06-03 12:56:00,15.24,15.24,15.24,15.24,6,91440.0
2025-06-03 12:58:00,15.24,15.24,15.24,15.24,15,228600.0
2025-06-03 12:59:00,15.24,15.24,15.24,15.24,1,15240.0
2025-06-03 13:02:00,15.24,15.24,15.24,15.24,24,365760.0
2025-06-03 13:03:00,15.24,15.24,15.24,15.24,3,45720.0
2025-06-03 13:05:00,15.24,15.24,15.24,15.24,2,30480.0
2025-06-03 13:10:00,15.24,15.24,15.24,15.24,6,91440.0
2025-06-03 13:11:00,15.24,15.24,15.24,15.24,10,152400.0
2025-06-03 13:12:00,15.24,15.24,15.24,15.24,3,45720.0
2025-06-03 13:14:00,15.23,15.23,15.23,15.23,27,411210.0
2025-06-03 13:17:00,15.24,15.24,15.24,15.24,14,213360.0
2025-06-03 13:23:00,15.23,15.23,15.23,15.23,15,228450.0
2025-06-03 13:24:00,15.24,15.24,15.24,15.24,1,15240.0
2025-06-03 13:25:00,15.23,15.24,15.23,15.24,12,182860.0
2025-06-03 13:30:00,15.24,15.24,15.24,15.24,22,335280.0
2025-06-04 09:03:00,15.35,15.36,15.35,15.35,558,8565480.0
2025-06-04 09:04:00,15.35,15.35,15.35,15.35,572,8780200.0
2025-06-04 09:05:00,15.35,15.36,15.35,15.36,117,1797070.0
2025-06-04 09:06:00,15.36,15.36,15.36,15.36,17,261120.0
2025-06-04 09:07:00,15.36,15.36,15.36,15.36,108,1658880.0
2025-06-04 09:08:00,15.36,15.36,15.36,15.36,21,322560.0
2025-06-04 09:09:00,15.36,15.36,15.35,15.35,25,383780.0
2025-06-04 09:10:00,15.35,15.36,15.35,15.36,49,752630.0
2025-06-04 09:11:00,15.36,15.36,15.36,15.36,5,76800.0
2025-06-04 09:12:00,15.36,15.36,15.36,15.36,16,245760.0
2025-06-04 09:13:00,15.36,15.37,15.36,15.37,2,30730.0
2025-06-04 09:14:00,15.36,15.36,15.36,15.36,7,107520.0
2025-06-04 09:15:00,15.36,15.37,15.36,15.37,229,3519230.0
2025-06-04 09:16:00,15.38,15.38,15.37,15.37,9,138380.0
2025-06-04 09:17:00,15.38,15.38,15.38,15.38,20,307600.0
2025-06-04 09:19:00,15.37,15.37,15.37,15.37,30,461100.0
2025-06-04 09:20:00,15.37,15.37,15.37,15.37,34,522580.0
2025-06-04 09:21:00,15.37,15.37,15.37,15.37,42,645540.0
2025-06-04 09:22:00,15.37,15.37,15.37,15.37,53,814610.0
2025-06-04 09:23:00,15.36,15.36,15.36,15.36,2,30720.0
2025-06-04 09:24:00,15.36,15.36,15.36,15.36,2,30720.0
2025-06-04 09:25:00,15.36,15.36,15.36,15.36,1,15360.0
2025-06-04 09:26:00,15.36,15.36,15.36,15.36,1,15360.0
2025-06-04 09:28:00,15.36,15.37,15.36,15.37,40,614730.0
2025-06-04 09:29:00,15.37,15.38,15.37,15.37,23,353530.0
2025-06-04 09:31:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-04 09:32:00,15.37,15.37,15.35,15.35,67,1028630.0
2025-06-04 09:33:00,15.36,15.36,15.36,15.36,1,15360.0
2025-06-04 09:35:00,15.36,15.36,15.36,15.36,43,660480.0
2025-06-04 09:36:00,15.36,15.36,15.36,15.36,3,46080.0
2025-06-04 09:38:00,15.36,15.36,15.36,15.36,1,15360.0
2025-06-04 09:39:00,15.37,15.37,15.37,15.37,63,968310.0
2025-06-04 09:40:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-04 09:42:00,15.37,15.37,15.37,15.37,7,107590.0
2025-06-04 09:43:00,15.37,15.37,15.37,15.37,8,122960.0
2025-06-04 09:44:00,15.37,15.37,15.37,15.37,9,138330.0
2025-06-04 09:46:00,15.37,15.37,15.37,15.37,82,1260340.0
2025-06-04 09:49:00,15.37,15.37,15.37,15.37,2,30740.0
2025-06-04 09:50:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-04 09:53:00,15.37,15.37,15.37,15.37,17,261290.0
2025-06-04 09:54:00,15.37,15.37,15.37,15.37,3,46110.0
2025-06-04 09:57:00,15.37,15.37,15.37,15.37,52,799240.0
2025-06-04 09:59:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-04 10:00:00,15.37,15.37,15.37,15.37,13,199810.0
2025-06-04 10:01:00,15.37,15.37,15.37,15.37,2,30740.0
2025-06-04 10:02:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-04 10:03:00,15.37,15.37,15.37,15.37,2,30740.0
2025-06-04 10:05:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-04 10:06:00,15.36,15.36,15.36,15.36,3,46080.0
2025-06-04 10:07:00,15.35,15.35,15.35,15.35,1,15350.0
2025-06-04 10:08:00,15.36,15.36,15.36,15.36,1,15360.0
2025-06-04 10:15:00,15.36,15.36,15.35,15.35,2,30710.0
2025-06-04 10:19:00,15.34,15.34,15.34,15.34,6,92040.0
2025-06-04 10:20:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 10:21:00,15.34,15.34,15.34,15.34,3,46020.0
2025-06-04 10:22:00,15.34,15.34,15.34,15.34,17,260780.0
2025-06-04 10:26:00,15.33,15.33,15.33,15.33,7,107310.0
2025-06-04 10:27:00,15.33,15.34,15.33,15.34,3,46010.0
2025-06-04 10:29:00,15.33,15.33,15.33,15.33,13,199290.0
2025-06-04 10:30:00,15.33,15.33,15.33,15.33,28,429240.0
2025-06-04 10:31:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-04 10:32:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 10:33:00,15.34,15.34,15.34,15.34,4,61360.0
2025-06-04 10:35:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 10:36:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-04 10:39:00,15.34,15.34,15.34,15.34,44,674960.0
2025-06-04 10:43:00,15.33,15.34,15.33,15.34,38,582890.0
2025-06-04 10:50:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 10:51:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 10:54:00,15.34,15.34,15.34,15.34,5,76700.0
2025-06-04 11:00:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 11:01:00,15.34,15.34,15.34,15.34,3,46020.0
2025-06-04 11:02:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 11:04:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-04 11:09:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 11:11:00,15.34,15.34,15.33,15.33,11,168640.0
2025-06-04 11:17:00,15.32,15.32,15.32,15.32,32,490240.0
2025-06-04 11:20:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-04 11:21:00,15.32,15.32,15.32,15.32,4,61280.0
2025-06-04 11:24:00,15.33,15.33,15.33,15.33,62,950460.0
2025-06-04 11:26:00,15.33,15.33,15.33,15.33,10,153300.0
2025-06-04 11:27:00,15.33,15.33,15.33,15.33,10,153300.0
2025-06-04 11:29:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 11:33:00,15.33,15.33,15.33,15.33,7,107310.0
2025-06-04 11:38:00,15.33,15.33,15.33,15.33,4,61320.0
2025-06-04 11:40:00,15.33,15.33,15.33,15.33,25,383250.0
2025-06-04 11:41:00,15.33,15.33,15.33,15.33,30,459900.0
2025-06-04 11:42:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-04 11:46:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 11:47:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-04 11:49:00,15.33,15.33,15.33,15.33,20,306600.0
2025-06-04 11:50:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-04 11:51:00,15.33,15.33,15.33,15.33,60,919800.0
2025-06-04 11:54:00,15.33,15.34,15.33,15.34,4,61340.0
2025-06-04 12:02:00,15.34,15.34,15.34,15.34,56,859040.0
2025-06-04 12:08:00,15.34,15.34,15.34,15.34,7,107380.0
2025-06-04 12:12:00,15.34,15.34,15.34,15.34,5,76700.0
2025-06-04 12:17:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 12:18:00,15.34,15.34,15.34,15.34,29,444860.0
2025-06-04 12:19:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 12:20:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 12:23:00,15.33,15.33,15.33,15.33,10,153300.0
2025-06-04 12:24:00,15.34,15.34,15.34,15.34,7,107380.0
2025-06-04 12:26:00,15.34,15.34,15.34,15.34,4,61360.0
2025-06-04 12:28:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-04 12:30:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 12:33:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 12:34:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 12:38:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 12:39:00,15.34,15.34,15.34,15.34,7,107380.0
2025-06-04 12:40:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-04 12:45:00,15.33,15.33,15.33,15.33,4,61320.0
2025-06-04 12:46:00,15.33,15.33,15.33,15.33,6,91980.0
2025-06-04 12:48:00,15.33,15.33,15.33,15.33,10,153300.0
2025-06-04 12:51:00,15.32,15.32,15.32,15.32,3,45960.0
2025-06-04 12:52:00,15.32,15.33,15.32,15.33,3,45980.0
2025-06-04 12:54:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-04 12:55:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 12:58:00,15.32,15.32,15.32,15.32,10,153200.0
2025-06-04 13:04:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-04 13:05:00,15.32,15.32,15.32,15.32,3,45960.0
2025-06-04 13:06:00,15.32,15.32,15.32,15.32,2,30640.0
2025-06-04 13:15:00,15.33,15.33,15.33,15.33,22,337260.0
2025-06-04 13:18:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 13:19:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-04 13:21:00,15.33,15.33,15.32,15.32,20,306510.0
2025-06-04 13:22:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-04 13:23:00,15.32,15.32,15.32,15.32,13,199160.0
2025-06-04 13:25:00,15.32,15.32,15.32,15.32,3,45960.0
2025-06-04 13:30:00,15.31,15.31,15.31,15.31,30,459300.0
2025-06-05 09:03:00,15.21,15.21,15.21,15.21,50,760500.0
2025-06-05 09:05:00,15.21,15.21,15.21,15.21,7,106470.0
2025-06-05 09:06:00,15.21,15.21,15.21,15.21,10,152100.0
2025-06-05 09:07:00,15.21,15.21,15.21,15.21,3,45630.0
2025-06-05 09:08:00,15.21,15.22,15.21,15.22,4,60870.0
2025-06-05 09:09:00,15.22,15.22,15.22,15.22,14,213080.0
2025-06-05 09:10:00,15.22,15.23,15.22,15.23,7,106560.0
2025-06-05 09:12:00,15.22,15.22,15.22,15.22,1,15220.0
2025-06-05 09:15:00,15.22,15.22,15.22,15.22,6,91320.0
2025-06-05 09:16:00,15.22,15.22,15.22,15.22,2,30440.0
2025-06-05 09:19:00,15.22,15.22,15.22,15.22,3,45660.0
2025-06-05 09:21:00,15.23,15.23,15.23,15.23,5,76150.0
2025-06-05 09:22:00,15.23,15.23,15.23,15.23,14,213220.0
2025-06-05 09:23:00,15.23,15.23,15.23,15.23,15,228450.0
2025-06-05 09:25:00,15.22,15.22,15.22,15.22,1,15220.0
2025-06-05 09:27:00,15.23,15.23,15.23,15.23,4,60920.0
2025-06-05 09:30:00,15.23,15.23,15.23,15.23,2,30460.0
2025-06-05 09:31:00,15.23,15.23,15.23,15.23,6,91380.0
2025-06-05 09:33:00,15.23,15.23,15.23,15.23,1,15230.0
2025-06-05 09:36:00,15.23,15.23,15.23,15.23,1,15230.0
2025-06-05 09:37:00,15.23,15.23,15.23,15.23,2,30460.0
2025-06-05 09:38:00,15.23,15.23,15.23,15.23,5,76150.0
2025-06-05 09:39:00,15.23,15.23,15.23,15.23,9,137070.0
2025-06-05 09:40:00,15.23,15.23,15.23,15.23,1,15230.0
2025-06-05 09:43:00,15.24,15.24,15.24,15.24,3,45720.0
2025-06-05 09:46:00,15.24,15.24,15.24,15.24,1,15240.0
2025-06-05 09:47:00,15.24,15.24,15.24,15.24,2,30480.0
2025-06-05 09:52:00,15.24,15.24,15.24,15.24,2,30480.0
2025-06-05 09:54:00,15.23,15.23,15.23,15.23,2,30460.0
2025-06-05 09:56:00,15.23,15.23,15.23,15.23,3,45690.0
2025-06-05 09:59:00,15.23,15.23,15.23,15.23,15,228450.0
2025-06-05 10:00:00,15.23,15.23,15.23,15.23,1,15230.0
2025-06-05 10:03:00,15.24,15.24,15.24,15.24,3,45720.0
2025-06-05 10:04:00,15.24,15.24,15.24,15.24,20,304800.0
2025-06-05 10:09:00,15.24,15.24,15.24,15.24,1,15240.0
2025-06-05 10:17:00,15.23,15.23,15.23,15.23,54,822420.0
2025-06-05 10:18:00,15.22,15.22,15.22,15.22,1,15220.0
2025-06-05 10:20:00,15.22,15.22,15.22,15.22,1,15220.0
2025-06-05 10:21:00,15.22,15.22,15.22,15.22,10,152200.0
2025-06-05 10:23:00,15.22,15.22,15.22,15.22,9,136980.0
2025-06-05 10:24:00,15.22,15.22,15.22,15.22,2,30440.0
2025-06-05 10:34:00,15.22,15.22,15.22,15.22,1,15220.0
2025-06-05 10:35:00,15.22,15.22,15.22,15.22,1,15220.0
2025-06-05 10:40:00,15.22,15.22,15.22,15.22,63,958860.0
2025-06-05 10:42:00,15.21,15.21,15.21,15.21,21,319410.0
2025-06-05 10:44:00,15.21,15.21,15.21,15.21,3,45630.0
2025-06-05 10:48:00,15.21,15.21,15.21,15.21,2,30420.0
2025-06-05 10:50:00,15.21,15.21,15.21,15.21,2,30420.0
2025-06-05 10:54:00,15.21,15.21,15.21,15.21,1,15210.0
2025-06-05 11:02:00,15.21,15.21,15.21,15.21,3,45630.0
2025-06-05 11:19:00,15.21,15.21,15.21,15.21,1,15210.0
2025-06-05 11:21:00,15.2,15.2,15.2,15.2,4,60800.0
2025-06-05 11:26:00,15.2,15.2,15.2,15.2,25,380000.0
2025-06-05 11:35:00,15.2,15.2,15.2,15.2,5,76000.0
2025-06-05 11:37:00,15.2,15.2,15.2,15.2,10,152000.0
2025-06-05 11:38:00,15.2,15.2,15.2,15.2,25,380000.0
2025-06-05 11:40:00,15.2,15.2,15.2,15.2,5,76000.0
2025-06-05 11:45:00,15.21,15.21,15.21,15.21,5,76050.0
2025-06-05 12:03:00,15.2,15.2,15.2,15.2,6,91200.0
2025-06-05 12:04:00,15.19,15.19,15.19,15.19,21,318990.0
2025-06-05 12:05:00,15.19,15.19,15.19,15.19,3,45570.0
2025-06-05 12:11:00,15.19,15.19,15.19,15.19,3,45570.0
2025-06-05 12:14:00,15.2,15.2,15.2,15.2,3,45600.0
2025-06-05 12:17:00,15.2,15.2,15.19,15.19,3,45580.0
2025-06-05 12:22:00,15.19,15.19,15.19,15.19,5,75950.0
2025-06-05 12:29:00,15.2,15.2,15.2,15.2,10,152000.0
2025-06-05 12:35:00,15.2,15.2,15.2,15.2,100,1520000.0
2025-06-05 12:42:00,15.19,15.19,15.19,15.19,1,15190.0
2025-06-05 12:47:00,15.19,15.19,15.19,15.19,4,60760.0
2025-06-05 12:49:00,15.2,15.2,15.2,15.2,2,30400.0
2025-06-05 12:50:00,15.2,15.2,15.19,15.19,4,60790.0
2025-06-05 12:53:00,15.19,15.19,15.19,15.19,2,30380.0
2025-06-05 12:56:00,15.19,15.19,15.19,15.19,1,15190.0
2025-06-05 12:57:00,15.2,15.2,15.2,15.2,2,30400.0
2025-06-05 13:04:00,15.2,15.2,15.2,15.2,5,76000.0
2025-06-05 13:05:00,15.19,15.19,15.19,15.19,2,30380.0
2025-06-05 13:06:00,15.19,15.19,15.19,15.19,1,15190.0
2025-06-05 13:10:00,15.19,15.19,15.18,15.18,25,379710.0
2025-06-05 13:11:00,15.19,15.19,15.19,15.19,1,15190.0
2025-06-05 13:13:00,15.19,15.19,15.19,15.19,1,15190.0
2025-06-05 13:14:00,15.19,15.19,15.19,15.19,4,60760.0
2025-06-05 13:18:00,15.19,15.19,15.19,15.19,2,30380.0
2025-06-05 13:23:00,15.2,15.2,15.2,15.2,19,288800.0
2025-06-05 13:30:00,15.22,15.22,15.22,15.22,45,684900.0
2025-06-06 09:03:00,15.35,15.36,15.35,15.35,49,752470.0
2025-06-06 09:04:00,15.35,15.36,15.35,15.36,10,153570.0
2025-06-06 09:05:00,15.36,15.36,15.36,15.36,1,15360.0
2025-06-06 09:08:00,15.35,15.35,15.35,15.35,5,76750.0
2025-06-06 09:09:00,15.35,15.35,15.35,15.35,70,1074500.0
2025-06-06 09:10:00,15.35,15.35,15.34,15.34,107,1642380.0
2025-06-06 09:11:00,15.35,15.35,15.35,15.35,66,1013100.0
2025-06-06 09:12:00,15.35,15.35,15.35,15.35,2,30700.0
2025-06-06 09:13:00,15.35,15.35,15.35,15.35,2,30700.0
2025-06-06 09:14:00,15.35,15.35,15.35,15.35,1,15350.0
2025-06-06 09:15:00,15.36,15.36,15.36,15.36,30,460800.0
2025-06-06 09:18:00,15.36,15.36,15.36,15.36,122,1873920.0
2025-06-06 09:19:00,15.37,15.37,15.37,15.37,1,15370.0
2025-06-06 09:20:00,15.36,15.36,15.36,15.36,11,168960.0
2025-06-06 09:21:00,15.35,15.35,15.35,15.35,300,4605000.0
2025-06-06 09:22:00,15.35,15.35,15.35,15.35,13,199550.0
2025-06-06 09:23:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-06 09:24:00,15.34,15.34,15.34,15.34,20,306800.0
2025-06-06 09:25:00,15.34,15.34,15.34,15.34,10,153400.0
2025-06-06 09:26:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-06 09:28:00,15.34,15.34,15.34,15.34,11,168740.0
2025-06-06 09:29:00,15.34,15.35,15.34,15.35,16,245510.0
2025-06-06 09:33:00,15.33,15.33,15.33,15.33,19,291270.0
2025-06-06 09:34:00,15.33,15.34,15.33,15.34,3,46010.0
2025-06-06 09:39:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-06 09:40:00,15.34,15.34,15.34,15.34,15,230100.0
2025-06-06 09:42:00,15.34,15.34,15.34,15.34,5,76700.0
2025-06-06 09:43:00,15.35,15.35,15.35,15.35,88,1350800.0
2025-06-06 09:46:00,15.35,15.35,15.35,15.35,2,30700.0
2025-06-06 09:48:00,15.35,15.35,15.35,15.35,5,76750.0
2025-06-06 09:51:00,15.34,15.34,15.34,15.34,2,30680.0
2025-06-06 09:54:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-06 09:57:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-06 09:58:00,15.33,15.33,15.33,15.33,30,459900.0
2025-06-06 10:01:00,15.33,15.33,15.33,15.33,5,76650.0
2025-06-06 10:06:00,15.32,15.32,15.32,15.32,2,30640.0
2025-06-06 10:10:00,15.33,15.33,15.33,15.33,13,199290.0
2025-06-06 10:14:00,15.33,15.33,15.33,15.33,18,275940.0
2025-06-06 10:15:00,15.34,15.34,15.34,15.34,49,751660.0
2025-06-06 10:22:00,15.33,15.34,15.33,15.34,7,107330.0
2025-06-06 10:24:00,15.34,15.34,15.34,15.34,8,122720.0
2025-06-06 10:43:00,15.34,15.34,15.34,15.34,1,15340.0
2025-06-06 10:46:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-06 10:51:00,15.34,15.34,15.34,15.34,4,61360.0
2025-06-06 10:59:00,15.33,15.33,15.33,15.33,3,45990.0
2025-06-06 11:02:00,15.32,15.32,15.32,15.32,2,30640.0
2025-06-06 11:04:00,15.32,15.32,15.32,15.32,2,30640.0
2025-06-06 11:06:00,15.32,15.32,15.32,15.32,5,76600.0
2025-06-06 11:08:00,15.32,15.32,15.32,15.32,7,107240.0
2025-06-06 11:10:00,15.32,15.32,15.32,15.32,2,30640.0
2025-06-06 11:13:00,15.32,15.32,15.32,15.32,4,61280.0
2025-06-06 11:21:00,15.32,15.32,15.32,15.32,1,15320.0
2025-06-06 11:22:00,15.32,15.32,15.32,15.32,10,153200.0
2025-06-06 11:23:00,15.32,15.32,15.32,15.32,1,15320.0
2025-06-06 11:31:00,15.32,15.32,15.32,15.32,8,122560.0
2025-06-06 11:34:00,15.32,15.33,15.32,15.33,3,45980.0
2025-06-06 11:44:00,15.32,15.33,15.32,15.33,39,597820.0
2025-06-06 11:47:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-06 11:53:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-06 12:00:00,15.33,15.33,15.33,15.33,5,76650.0
2025-06-06 12:02:00,15.33,15.33,15.33,15.33,250,3832500.0
2025-06-06 12:03:00,15.33,15.34,15.33,15.34,5,76670.0
2025-06-06 12:13:00,15.34,15.34,15.34,15.34,3,46020.0
2025-06-06 12:14:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-06 12:15:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-06 12:16:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-06 12:17:00,15.33,15.33,15.33,15.33,5,76650.0
2025-06-06 12:19:00,15.34,15.34,15.34,15.34,10,153400.0
2025-06-06 12:23:00,15.34,15.34,15.34,15.34,25,383500.0
2025-06-06 12:27:00,15.33,15.33,15.33,15.33,2,30660.0
2025-06-06 12:29:00,15.33,15.33,15.33,15.33,5,76650.0
2025-06-06 12:30:00,15.33,15.33,15.33,15.33,12,183960.0
2025-06-06 12:37:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-06 12:39:00,15.33,15.33,15.33,15.33,7,107310.0
2025-06-06 12:40:00,15.32,15.32,15.32,15.32,1,15320.0
2025-06-06 12:44:00,15.33,15.33,15.33,15.33,10,153300.0
2025-06-06 12:47:00,15.33,15.33,15.33,15.33,1,15330.0
2025-06-06 13:01:00,15.32,15.32,15.32,15.32,2,30640.0
2025-06-06 13:04:00,15.32,15.32,15.32,15.32,3,45960.0
2025-06-06 13:05:00,15.33,15.33,15.33,15.33,37,567210.0
2025-06-06 13:06:00,15.33,15.33,15.33,15.33,5,76650.0
2025-06-06 13:07:00,15.33,15.34,15.33,15.34,5,76690.0
2025-06-06 13:08:00,15.33,15.33,15.33,15.33,5,76650.0
2025-06-06 13:14:00,15.33,15.33,15.33,15.33,4,61320.0
2025-06-06 13:17:00,15.33,15.33,15.32,15.32,5,76630.0
2025-06-06 13:18:00,15.32,15.32,15.32,15.32,1,15320.0
2025-06-06 13:20:00,15.32,15.32,15.32,15.32,15,229800.0
2025-06-06 13:21:00,15.32,15.32,15.32,15.32,30,459600.0
2025-06-06 13:23:00,15.32,15.32,15.32,15.32,87,1332840.0
2025-06-06 13:25:00,15.31,15.31,15.31,15.31,1,15310.0
2025-06-06 13:30:00,15.31,15.31,15.31,15.31,20,306200.0
2025-06-09 09:03:00,15.65,15.66,15.65,15.65,196,3067970.0
2025-06-09 09:04:00,15.65,15.65,15.65,15.65,129,2018850.0
2025-06-09 09:05:00,15.65,15.66,15.65,15.65,82,1283400.0
2025-06-09 09:06:00,15.65,15.65,15.65,15.65,74,1158100.0
2025-06-09 09:07:00,15.65,15.65,15.65,15.65,20,313000.0
2025-06-09 09:08:00,15.66,15.66,15.65,15.66,63,986240.0
2025-06-09 09:10:00,15.65,15.65,15.65,15.65,93,1455450.0
2025-06-09 09:11:00,15.65,15.66,15.65,15.66,263,4118480.0
2025-06-09 09:12:00,15.66,15.67,15.66,15.66,84,1315540.0
2025-06-09 09:13:00,15.66,15.66,15.66,15.66,31,485460.0
2025-06-09 09:14:00,15.66,15.66,15.66,15.66,24,375840.0
2025-06-09 09:15:00,15.66,15.66,15.66,15.66,8,125280.0
2025-06-09 09:16:00,15.66,15.67,15.66,15.67,19,297570.0
2025-06-09 09:18:00,15.66,15.66,15.66,15.66,16,250560.0
2025-06-09 09:19:00,15.66,15.66,15.66,15.66,8,125280.0
2025-06-09 09:20:00,15.66,15.66,15.66,15.66,30,469800.0
2025-06-09 09:21:00,15.66,15.67,15.66,15.66,9,140950.0
2025-06-09 09:22:00,15.67,15.67,15.66,15.67,18,281920.0
