ts,Open,High,Low,Close,Volume,Amount
2024-09-02 09:23:00,20.53,20.53,20.53,20.53,3,61590.0
2024-09-02 09:26:00,20.54,20.54,20.54,20.54,1,20540.0
2024-09-02 09:27:00,20.54,20.55,20.54,20.55,2,41090.0
2024-09-02 09:28:00,20.56,20.56,20.56,20.56,2,41120.0
2024-09-02 09:29:00,20.58,20.59,20.58,20.59,26,535330.0
2024-09-02 09:31:00,20.58,20.58,20.57,20.57,2,41150.0
2024-09-02 09:33:00,20.57,20.57,20.57,20.57,1,20570.0
2024-09-02 09:36:00,20.56,20.56,20.56,20.56,2,41120.0
2024-09-02 09:37:00,20.53,20.53,20.53,20.53,1,20530.0
2024-09-02 09:38:00,20.53,20.53,20.53,20.53,3,61590.0
2024-09-02 09:44:00,20.52,20.52,20.52,20.52,109,2236680.0
2024-09-02 09:45:00,20.51,20.51,20.51,20.51,1,20510.0
2024-09-02 09:48:00,20.51,20.51,20.51,20.51,2,41020.0
2024-09-02 09:52:00,20.5,20.5,20.5,20.5,80,1640000.0
2024-09-02 09:58:00,20.45,20.45,20.45,20.45,2,40900.0
2024-09-02 10:03:00,20.41,20.41,20.41,20.41,1,20410.0
2024-09-02 10:04:00,20.4,20.4,20.4,20.4,2,40800.0
2024-09-02 10:09:00,20.38,20.38,20.38,20.38,10,203800.0
2024-09-02 10:10:00,20.4,20.4,20.4,20.4,2,40800.0
2024-09-02 10:16:00,20.4,20.4,20.38,20.38,45,917130.0
2024-09-02 10:18:00,20.42,20.42,20.42,20.42,2,40840.0
2024-09-02 10:19:00,20.41,20.41,20.41,20.41,1,20410.0
2024-09-02 10:32:00,20.41,20.41,20.41,20.41,1,20410.0
2024-09-02 10:38:00,20.41,20.41,20.41,20.41,1,20410.0
2024-09-02 10:39:00,20.4,20.4,20.4,20.4,3,61200.0
2024-09-02 10:46:00,20.39,20.39,20.39,20.39,30,611700.0
2024-09-02 11:09:00,20.38,20.38,20.38,20.38,1,20380.0
2024-09-02 11:18:00,20.4,20.4,20.4,20.4,1,20400.0
2024-09-02 11:21:00,20.4,20.4,20.4,20.4,1,20400.0
2024-09-02 11:23:00,20.4,20.4,20.4,20.4,1,20400.0
2024-09-02 11:30:00,20.38,20.38,20.36,20.36,11,224130.0
2024-09-02 11:35:00,20.36,20.36,20.36,20.36,1,20360.0
2024-09-02 11:36:00,20.35,20.35,20.35,20.35,1,20350.0
2024-09-02 11:38:00,20.34,20.34,20.34,20.34,1,20340.0
2024-09-02 11:39:00,20.32,20.32,20.32,20.32,1,20320.0
2024-09-02 11:40:00,20.32,20.32,20.32,20.32,2,40640.0
2024-09-02 11:45:00,20.32,20.32,20.32,20.32,1,20320.0
2024-09-02 11:47:00,20.32,20.32,20.31,20.31,3,60950.0
2024-09-02 11:50:00,20.32,20.32,20.32,20.32,2,40640.0
2024-09-02 11:52:00,20.32,20.32,20.32,20.32,1,20320.0
2024-09-02 11:58:00,20.34,20.34,20.34,20.34,1,20340.0
2024-09-02 12:01:00,20.34,20.34,20.33,20.33,150,3049510.0
2024-09-02 12:04:00,20.33,20.33,20.33,20.33,18,365940.0
2024-09-02 12:15:00,20.32,20.32,20.32,20.32,1,20320.0
2024-09-02 12:16:00,20.31,20.31,20.3,20.3,13,263930.0
2024-09-02 12:25:00,20.29,20.29,20.29,20.29,1,20290.0
2024-09-02 12:26:00,20.29,20.29,20.29,20.29,1,20290.0
2024-09-02 12:28:00,20.29,20.29,20.29,20.29,1,20290.0
2024-09-02 12:38:00,20.3,20.3,20.3,20.3,2,40600.0
2024-09-02 12:42:00,20.31,20.31,20.31,20.31,1,20310.0
2024-09-02 12:43:00,20.31,20.31,20.31,20.31,1,20310.0
2024-09-02 12:45:00,20.33,20.33,20.33,20.33,3,60990.0
2024-09-02 12:54:00,20.3,20.3,20.3,20.3,10,203000.0
2024-09-02 12:55:00,20.33,20.33,20.33,20.33,1,20330.0
2024-09-02 12:56:00,20.33,20.33,20.33,20.33,1,20330.0
2024-09-02 12:59:00,20.32,20.32,20.3,20.3,3,60920.0
2024-09-02 13:06:00,20.3,20.3,20.29,20.29,25,507280.0
2024-09-02 13:16:00,20.31,20.31,20.31,20.31,1,20310.0
2024-09-02 13:18:00,20.3,20.3,20.3,20.3,1,20300.0
2024-09-02 13:19:00,20.3,20.3,20.3,20.3,1,20300.0
2024-09-02 13:20:00,20.3,20.3,20.3,20.3,1,20300.0
2024-09-02 13:21:00,20.29,20.29,20.29,20.29,2,40580.0
2024-09-02 13:30:00,20.3,20.3,20.3,20.3,3,60900.0
2024-09-03 09:03:00,20.38,20.38,20.38,20.38,1,20380.0
2024-09-03 09:04:00,20.32,20.32,20.32,20.32,1,20320.0
2024-09-03 09:06:00,20.28,20.28,20.27,20.27,24,486550.0
2024-09-03 09:11:00,20.31,20.31,20.31,20.31,6,121860.0
2024-09-03 09:17:00,20.36,20.36,20.36,20.36,5,101800.0
2024-09-03 09:21:00,20.36,20.36,20.36,20.36,1,20360.0
2024-09-03 09:27:00,20.36,20.36,20.36,20.36,3,61080.0
2024-09-03 09:31:00,20.37,20.37,20.37,20.37,1,20370.0
2024-09-03 09:40:00,20.36,20.36,20.36,20.36,10,203600.0
2024-09-03 09:47:00,20.36,20.36,20.36,20.36,2,40720.0
2024-09-03 09:49:00,20.37,20.37,20.37,20.37,3,61110.0
2024-09-03 09:50:00,20.38,20.38,20.38,20.38,37,754060.0
2024-09-03 09:56:00,20.4,20.4,20.4,20.4,22,448800.0
2024-09-03 10:04:00,20.39,20.39,20.39,20.39,1,20390.0
2024-09-03 10:05:00,20.38,20.38,20.38,20.38,11,224180.0
2024-09-03 10:21:00,20.35,20.35,20.35,20.35,1,20350.0
2024-09-03 10:23:00,20.35,20.35,20.35,20.35,2,40700.0
2024-09-03 10:24:00,20.34,20.34,20.34,20.34,41,833940.0
2024-09-03 10:26:00,20.33,20.33,20.32,20.32,3,60970.0
2024-09-03 10:27:00,20.32,20.32,20.32,20.32,62,1259840.0
2024-09-03 10:34:00,20.31,20.31,20.31,20.31,15,304650.0
2024-09-03 10:35:00,20.31,20.31,20.31,20.31,2,40620.0
2024-09-03 10:36:00,20.31,20.31,20.31,20.31,134,2721540.0
2024-09-03 10:37:00,20.3,20.3,20.3,20.3,1,20300.0
2024-09-03 10:41:00,20.27,20.27,20.27,20.27,1,20270.0
2024-09-03 10:44:00,20.26,20.26,20.26,20.26,2,40520.0
2024-09-03 10:45:00,20.25,20.25,20.25,20.25,2,40500.0
2024-09-03 10:48:00,20.23,20.23,20.22,20.22,23,465100.0
2024-09-03 11:03:00,20.23,20.23,20.23,20.23,1,20230.0
2024-09-03 11:04:00,20.23,20.23,20.23,20.23,3,60690.0
2024-09-03 11:05:00,20.23,20.23,20.23,20.23,1,20230.0
2024-09-03 11:07:00,20.22,20.22,20.22,20.22,12,242640.0
2024-09-03 11:11:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 11:13:00,20.21,20.21,20.21,20.21,5,101050.0
2024-09-03 11:14:00,20.2,20.2,20.2,20.2,14,282800.0
2024-09-03 11:15:00,20.21,20.21,20.2,20.2,11,222210.0
2024-09-03 11:16:00,20.2,20.2,20.19,20.19,38,767570.0
2024-09-03 11:21:00,20.19,20.19,20.19,20.19,1,20190.0
2024-09-03 11:26:00,20.19,20.19,20.19,20.19,2,40380.0
2024-09-03 11:43:00,20.21,20.21,20.21,20.21,2,40420.0
2024-09-03 11:54:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 12:06:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 12:15:00,20.22,20.22,20.22,20.22,17,343740.0
2024-09-03 12:23:00,20.22,20.22,20.22,20.22,3,60660.0
2024-09-03 12:31:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 12:32:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 12:41:00,20.21,20.21,20.21,20.21,1,20210.0
2024-09-03 12:45:00,20.24,20.24,20.24,20.24,1,20240.0
2024-09-03 12:56:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 12:57:00,20.21,20.21,20.21,20.21,4,80840.0
2024-09-03 12:59:00,20.21,20.21,20.21,20.21,3,60630.0
2024-09-03 13:05:00,20.21,20.21,20.21,20.21,1,20210.0
2024-09-03 13:17:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-03 13:19:00,20.22,20.22,20.22,20.22,1,20220.0
2024-09-04 09:03:00,19.11,19.2,19.0,19.0,67,1278800.0
2024-09-04 09:04:00,19.0,19.0,18.89,18.9,77,1461100.0
2024-09-04 09:05:00,18.97,18.97,18.88,18.97,69,1304430.0
2024-09-04 09:06:00,18.97,18.97,18.97,18.97,2,37940.0
2024-09-04 09:07:00,19.02,19.02,19.02,19.02,2,38040.0
2024-09-04 09:08:00,19.04,19.04,19.03,19.03,3,57100.0
2024-09-04 09:09:00,19.03,19.04,19.03,19.04,14,266460.0
2024-09-04 09:10:00,19.09,19.09,19.05,19.05,4,76320.0
2024-09-04 09:11:00,19.14,19.14,19.12,19.12,9,172200.0
2024-09-04 09:12:00,19.12,19.18,19.1,19.18,281,5375410.0
2024-09-04 09:13:00,19.15,19.18,19.14,19.17,56,1072030.0
2024-09-04 09:14:00,19.17,19.17,19.17,19.17,2,38340.0
2024-09-04 09:15:00,19.16,19.17,19.15,19.16,27,517340.0
2024-09-04 09:16:00,19.14,19.16,19.14,19.16,52,996280.0
2024-09-04 09:17:00,19.17,19.2,19.17,19.2,51,978830.0
2024-09-04 09:18:00,19.21,19.25,19.21,19.25,40,768600.0
2024-09-04 09:19:00,19.24,19.25,19.24,19.25,2,38490.0
2024-09-04 09:20:00,19.26,19.27,19.25,19.25,18,346600.0
2024-09-04 09:21:00,19.27,19.27,19.24,19.24,4,76990.0
2024-09-04 09:22:00,19.24,19.24,19.24,19.24,2,38480.0
2024-09-04 09:23:00,19.25,19.25,19.25,19.25,2,38500.0
2024-09-04 09:25:00,19.26,19.27,19.26,19.27,34,655160.0
2024-09-04 09:26:00,19.28,19.28,19.28,19.28,7,134960.0
2024-09-04 09:27:00,19.27,19.27,19.27,19.27,1,19270.0
2024-09-04 09:29:00,19.3,19.33,19.3,19.33,32,618410.0
2024-09-04 09:30:00,19.36,19.36,19.36,19.36,2,38720.0
2024-09-04 09:31:00,19.35,19.37,19.35,19.37,2,38720.0
2024-09-04 09:32:00,19.38,19.4,19.38,19.4,13,252000.0
2024-09-04 09:33:00,19.38,19.38,19.38,19.38,5,96900.0
2024-09-04 09:35:00,19.4,19.4,19.4,19.4,2,38800.0
2024-09-04 09:37:00,19.45,19.45,19.45,19.45,1,19450.0
2024-09-04 09:38:00,19.46,19.48,19.45,19.45,70,1361850.0
2024-09-04 09:39:00,19.43,19.43,19.39,19.39,291,5649540.0
2024-09-04 09:40:00,19.38,19.38,19.38,19.38,11,213180.0
2024-09-04 09:41:00,19.42,19.42,19.37,19.37,82,1588920.0
2024-09-04 09:42:00,19.38,19.38,19.36,19.36,31,600200.0
2024-09-04 09:43:00,19.35,19.35,19.33,19.35,324,6263100.0
2024-09-04 09:44:00,19.35,19.35,19.35,19.35,8,154800.0
2024-09-04 09:45:00,19.35,19.35,19.32,19.32,66,1275540.0
2024-09-04 09:46:00,19.32,19.32,19.3,19.3,40,772360.0
2024-09-04 09:47:00,19.32,19.32,19.32,19.32,1,19320.0
2024-09-04 09:48:00,19.32,19.32,19.32,19.32,11,212520.0
2024-09-04 09:49:00,19.34,19.34,19.34,19.34,3,58020.0
2024-09-04 09:50:00,19.34,19.36,19.34,19.36,32,619110.0
2024-09-04 09:51:00,19.37,19.39,19.37,19.39,12,232510.0
2024-09-04 09:53:00,19.39,19.41,19.39,19.41,101,1960390.0
2024-09-04 09:55:00,19.39,19.39,19.38,19.39,102,1977380.0
2024-09-04 09:58:00,19.38,19.43,19.38,19.43,47,912460.0
2024-09-04 09:59:00,19.43,19.43,19.43,19.43,2,38860.0
2024-09-04 10:00:00,19.4,19.4,19.39,19.39,74,1435280.0
2024-09-04 10:02:00,19.38,19.39,19.36,19.38,324,6279000.0
2024-09-04 10:04:00,19.37,19.37,19.36,19.36,6,116180.0
2024-09-04 10:05:00,19.35,19.36,19.34,19.36,690,13345330.0
2024-09-04 10:09:00,19.35,19.38,19.35,19.38,125,2420160.0
2024-09-04 10:12:00,19.37,19.37,19.37,19.37,1,19370.0
2024-09-04 10:13:00,19.37,19.38,19.34,19.34,5,96850.0
2024-09-04 10:15:00,19.37,19.37,19.37,19.37,1,19370.0
2024-09-04 10:18:00,19.38,19.38,19.38,19.38,1,19380.0
2024-09-04 10:20:00,19.4,19.4,19.4,19.4,4,77600.0
2024-09-04 10:21:00,19.4,19.4,19.4,19.4,3,58200.0
2024-09-04 10:22:00,19.4,19.4,19.4,19.4,1,19400.0
2024-09-04 10:23:00,19.4,19.4,19.4,19.4,22,426800.0
2024-09-04 10:36:00,19.4,19.44,19.4,19.44,7,135960.0
2024-09-04 10:40:00,19.44,19.44,19.44,19.44,1,19440.0
2024-09-04 10:42:00,19.41,19.41,19.41,19.41,1,19410.0
2024-09-04 10:43:00,19.4,19.4,19.39,19.39,26,504350.0
2024-09-04 10:44:00,19.38,19.38,19.36,19.36,13,251870.0
2024-09-04 10:45:00,19.35,19.35,19.35,19.35,6,116100.0
2024-09-04 10:46:00,19.34,19.34,19.34,19.34,6,116040.0
2024-09-04 10:47:00,19.33,19.33,19.33,19.33,12,231960.0
2024-09-04 10:48:00,19.33,19.33,19.33,19.33,10,193300.0
2024-09-04 10:51:00,19.34,19.34,19.33,19.33,3,58010.0
2024-09-04 10:52:00,19.32,19.32,19.32,19.32,4,77280.0
2024-09-04 10:53:00,19.33,19.33,19.33,19.33,5,96650.0
2024-09-04 10:56:00,19.32,19.32,19.32,19.32,2,38640.0
2024-09-04 10:58:00,19.31,19.31,19.31,19.31,7,135170.0
2024-09-04 10:59:00,19.31,19.31,19.3,19.3,27,521110.0
2024-09-04 11:01:00,19.3,19.3,19.3,19.3,1,19300.0
2024-09-04 11:02:00,19.33,19.33,19.33,19.33,5,96650.0
2024-09-04 11:11:00,19.33,19.33,19.33,19.33,11,212630.0
2024-09-04 11:12:00,19.32,19.32,19.3,19.3,2,38620.0
2024-09-04 11:13:00,19.3,19.3,19.3,19.3,9,173700.0
2024-09-04 11:16:00,19.29,19.29,19.28,19.28,13,250690.0
2024-09-04 11:18:00,19.27,19.27,19.27,19.27,20,385400.0
2024-09-04 11:20:00,19.3,19.3,19.3,19.3,1,19300.0
2024-09-04 11:23:00,19.29,19.29,19.29,19.29,7,135030.0
2024-09-04 11:25:00,19.27,19.27,19.27,19.27,23,443210.0
2024-09-04 11:28:00,19.26,19.26,19.26,19.26,4,77040.0
2024-09-04 11:29:00,19.25,19.25,19.25,19.25,8,154000.0
2024-09-04 11:30:00,19.25,19.25,19.24,19.24,5,96240.0
2024-09-04 11:40:00,19.26,19.26,19.26,19.26,1,19260.0
2024-09-04 11:46:00,19.26,19.26,19.26,19.26,1,19260.0
2024-09-04 11:47:00,19.26,19.26,19.26,19.26,2,38520.0
2024-09-04 11:50:00,19.26,19.26,19.26,19.26,1,19260.0
2024-09-04 11:51:00,19.28,19.28,19.28,19.28,5,96400.0
2024-09-04 11:54:00,19.26,19.26,19.26,19.26,2,38520.0
2024-09-04 11:55:00,19.26,19.26,19.25,19.25,9,173290.0
2024-09-04 11:58:00,19.25,19.25,19.25,19.25,1,19250.0
2024-09-04 12:00:00,19.24,19.24,19.24,19.24,2,38480.0
2024-09-04 12:04:00,19.25,19.25,19.25,19.25,1,19250.0
2024-09-04 12:08:00,19.28,19.28,19.28,19.28,5,96400.0
2024-09-04 12:13:00,19.3,19.3,19.3,19.3,3,57900.0
2024-09-04 12:18:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-04 12:19:00,19.28,19.28,19.28,19.28,7,134960.0
2024-09-04 12:21:00,19.27,19.27,19.27,19.27,1,19270.0
2024-09-04 12:22:00,19.27,19.27,19.26,19.26,5,96310.0
2024-09-04 12:24:00,19.25,19.25,19.25,19.25,1,19250.0
2024-09-04 12:25:00,19.25,19.25,19.25,19.25,8,154000.0
2024-09-04 12:28:00,19.25,19.25,19.25,19.25,5,96250.0
2024-09-04 12:29:00,19.24,19.24,19.24,19.24,10,192400.0
2024-09-04 12:33:00,19.24,19.24,19.24,19.24,26,500240.0
2024-09-04 12:38:00,19.23,19.23,19.23,19.23,7,134610.0
2024-09-04 12:44:00,19.23,19.23,19.23,19.23,1,19230.0
2024-09-04 12:50:00,19.23,19.23,19.23,19.23,6,115380.0
2024-09-04 12:51:00,19.22,19.22,19.22,19.22,9,172980.0
2024-09-04 12:53:00,19.22,19.22,19.22,19.22,7,134540.0
2024-09-04 12:55:00,19.21,19.21,19.21,19.21,9,172890.0
2024-09-04 12:57:00,19.21,19.21,19.2,19.2,53,1017610.0
2024-09-04 12:59:00,19.2,19.2,19.2,19.2,3,57600.0
2024-09-04 13:02:00,19.2,19.2,19.2,19.2,1,19200.0
2024-09-04 13:03:00,19.2,19.2,19.2,19.2,2,38400.0
2024-09-04 13:04:00,19.19,19.19,19.19,19.19,3,57570.0
2024-09-04 13:05:00,19.18,19.18,19.18,19.18,14,268520.0
2024-09-04 13:06:00,19.18,19.18,19.17,19.17,17,325910.0
2024-09-04 13:07:00,19.16,19.16,19.16,19.16,3,57480.0
2024-09-04 13:08:00,19.16,19.16,19.16,19.16,1,19160.0
2024-09-04 13:09:00,19.15,19.15,19.15,19.15,17,325550.0
2024-09-04 13:10:00,19.15,19.15,19.15,19.15,1,19150.0
2024-09-04 13:11:00,19.15,19.15,19.15,19.15,2,38300.0
2024-09-04 13:13:00,19.15,19.15,19.15,19.15,2,38300.0
2024-09-04 13:15:00,19.15,19.15,19.15,19.15,1,19150.0
2024-09-04 13:16:00,19.15,19.15,19.14,19.14,15,287120.0
2024-09-04 13:20:00,19.14,19.14,19.13,19.13,3,57400.0
2024-09-04 13:21:00,19.13,19.14,19.13,19.14,3,57400.0
2024-09-04 13:22:00,19.14,19.14,19.14,19.14,2,38280.0
2024-09-04 13:23:00,19.14,19.14,19.14,19.14,3,57420.0
2024-09-04 13:24:00,19.14,19.14,19.14,19.14,7,133980.0
2024-09-04 13:25:00,19.14,19.14,19.12,19.12,24,459060.0
2024-09-04 13:30:00,19.13,19.13,19.13,19.13,12,229560.0
2024-09-05 09:03:00,19.57,19.57,19.28,19.28,10,194990.0
2024-09-05 09:05:00,19.28,19.28,19.28,19.28,10,192800.0
2024-09-05 09:06:00,19.28,19.28,19.28,19.28,2,38560.0
2024-09-05 09:07:00,19.31,19.31,19.28,19.28,2,38590.0
2024-09-05 09:08:00,19.24,19.24,19.24,19.24,1,19240.0
2024-09-05 09:11:00,19.24,19.25,19.24,19.25,37,712240.0
2024-09-05 09:12:00,19.25,19.25,19.25,19.25,2,38500.0
2024-09-05 09:15:00,19.29,19.29,19.29,19.29,30,578700.0
2024-09-05 09:16:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-05 09:18:00,19.3,19.3,19.3,19.3,2,38600.0
2024-09-05 09:19:00,19.3,19.3,19.3,19.3,1,19300.0
2024-09-05 09:25:00,19.3,19.3,19.3,19.3,1,19300.0
2024-09-05 09:30:00,19.3,19.3,19.29,19.29,2,38590.0
2024-09-05 09:35:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-05 09:36:00,19.34,19.34,19.34,19.34,3,58020.0
2024-09-05 09:39:00,19.35,19.35,19.35,19.35,3,58050.0
2024-09-05 09:41:00,19.38,19.39,19.38,19.39,3,58160.0
2024-09-05 09:46:00,19.39,19.39,19.39,19.39,20,387800.0
2024-09-05 09:47:00,19.37,19.37,19.37,19.37,6,116220.0
2024-09-05 09:51:00,19.33,19.33,19.33,19.33,2,38660.0
2024-09-05 10:00:00,19.3,19.3,19.3,19.3,6,115800.0
2024-09-05 10:01:00,19.31,19.32,19.31,19.32,12,231740.0
2024-09-05 10:03:00,19.32,19.32,19.32,19.32,2,38640.0
2024-09-05 10:04:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-05 10:06:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-05 10:08:00,19.33,19.33,19.33,19.33,5,96650.0
2024-09-05 10:10:00,19.29,19.29,19.27,19.27,7,134950.0
2024-09-05 10:11:00,19.26,19.26,19.26,19.26,5,96300.0
2024-09-05 10:16:00,19.25,19.25,19.25,19.25,1,19250.0
2024-09-05 10:17:00,19.24,19.24,19.23,19.23,3,57710.0
2024-09-05 10:21:00,19.23,19.23,19.23,19.23,1,19230.0
2024-09-05 10:26:00,19.28,19.28,19.28,19.28,4,77120.0
2024-09-05 10:27:00,19.28,19.28,19.28,19.28,1,19280.0
2024-09-05 10:28:00,19.28,19.28,19.28,19.28,2,38560.0
2024-09-05 10:37:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-05 10:41:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-05 10:45:00,19.28,19.28,19.28,19.28,1,19280.0
2024-09-05 10:48:00,19.29,19.29,19.29,19.29,2,38580.0
2024-09-05 10:51:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-05 11:01:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-05 11:22:00,19.29,19.29,19.29,19.29,2,38580.0
2024-09-05 11:32:00,19.29,19.29,19.29,19.29,1,19290.0
2024-09-05 11:35:00,19.28,19.28,19.28,19.28,1,19280.0
2024-09-05 11:36:00,19.27,19.27,19.27,19.27,10,192700.0
2024-09-05 11:41:00,19.26,19.26,19.26,19.26,1,19260.0
2024-09-05 11:42:00,19.26,19.26,19.26,19.26,1,19260.0
2024-09-05 11:50:00,19.26,19.26,19.26,19.26,5,96300.0
2024-09-05 11:54:00,19.25,19.25,19.25,19.25,2,38500.0
2024-09-05 11:58:00,19.25,19.25,19.25,19.25,1,19250.0
2024-09-05 12:00:00,19.23,19.23,19.23,19.23,3,57690.0
2024-09-05 12:02:00,19.22,19.22,19.22,19.22,1,19220.0
2024-09-05 12:07:00,19.2,19.2,19.2,19.2,4,76800.0
2024-09-05 12:10:00,19.2,19.2,19.19,19.19,7,134350.0
2024-09-05 12:31:00,19.2,19.2,19.2,19.2,6,115200.0
2024-09-05 12:37:00,19.2,19.2,19.19,19.19,11,211100.0
2024-09-05 12:38:00,19.19,19.19,19.19,19.19,5,95950.0
2024-09-05 12:41:00,19.17,19.17,19.17,19.17,4,76680.0
2024-09-05 12:43:00,19.16,19.16,19.15,19.15,16,306520.0
2024-09-05 12:46:00,19.13,19.13,19.12,19.12,15,286940.0
2024-09-05 12:48:00,19.12,19.12,19.12,19.12,2,38240.0
2024-09-05 12:50:00,19.11,19.11,19.11,19.11,1,19110.0
2024-09-05 12:51:00,19.12,19.12,19.12,19.12,1,19120.0
2024-09-05 12:53:00,19.11,19.11,19.11,19.11,50,955500.0
2024-09-05 13:02:00,19.12,19.12,19.12,19.12,1,19120.0
2024-09-05 13:03:00,19.11,19.11,19.11,19.11,8,152880.0
2024-09-05 13:06:00,19.1,19.1,19.1,19.1,3,57300.0
2024-09-05 13:07:00,19.09,19.09,19.09,19.09,1,19090.0
2024-09-05 13:08:00,19.08,19.08,19.08,19.08,2,38160.0
2024-09-05 13:13:00,19.05,19.05,19.05,19.05,1,19050.0
2024-09-05 13:24:00,19.08,19.08,19.08,19.08,1,19080.0
2024-09-05 13:30:00,19.12,19.12,19.12,19.12,12,229440.0
2024-09-06 09:01:00,19.21,19.21,19.21,19.21,2,38420.0
2024-09-06 09:06:00,19.12,19.12,19.12,19.12,2,38240.0
2024-09-06 09:07:00,19.12,19.12,19.12,19.12,1,19120.0
2024-09-06 09:11:00,19.12,19.12,19.12,19.12,3,57360.0
2024-09-06 09:18:00,19.2,19.2,19.2,19.2,100,1920000.0
2024-09-06 09:19:00,19.21,19.24,19.21,19.24,103,1978660.0
2024-09-06 09:20:00,19.28,19.29,19.28,19.29,6,115720.0
2024-09-06 09:23:00,19.33,19.33,19.33,19.33,4,77320.0
2024-09-06 09:25:00,19.32,19.32,19.32,19.32,100,1932000.0
2024-09-06 09:27:00,19.33,19.33,19.31,19.31,11,212430.0
2024-09-06 09:28:00,19.32,19.32,19.32,19.32,1,19320.0
2024-09-06 09:29:00,19.34,19.34,19.34,19.34,1,19340.0
2024-09-06 09:31:00,19.35,19.35,19.35,19.35,2,38700.0
2024-09-06 09:34:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-06 09:36:00,19.31,19.31,19.31,19.31,2,38620.0
2024-09-06 09:37:00,19.3,19.3,19.3,19.3,1,19300.0
2024-09-06 09:38:00,19.31,19.31,19.31,19.31,2,38620.0
2024-09-06 09:41:00,19.34,19.34,19.34,19.34,1,19340.0
2024-09-06 09:42:00,19.35,19.35,19.35,19.35,2,38700.0
2024-09-06 09:47:00,19.37,19.37,19.37,19.37,1,19370.0
2024-09-06 09:51:00,19.37,19.37,19.37,19.37,8,154960.0
2024-09-06 09:54:00,19.4,19.4,19.4,19.4,2,38800.0
2024-09-06 09:55:00,19.4,19.4,19.4,19.4,1,19400.0
2024-09-06 09:57:00,19.4,19.4,19.39,19.39,5,96990.0
2024-09-06 10:01:00,19.39,19.39,19.39,19.39,1,19390.0
2024-09-06 10:04:00,19.38,19.39,19.38,19.39,46,891790.0
2024-09-06 10:05:00,19.4,19.42,19.4,19.42,10,194040.0
2024-09-06 10:07:00,19.43,19.43,19.43,19.43,1,19430.0
2024-09-06 10:08:00,19.44,19.45,19.44,19.45,3,58340.0
2024-09-06 10:12:00,19.46,19.46,19.41,19.41,11,214010.0
2024-09-06 10:17:00,19.43,19.43,19.43,19.43,3,58290.0
2024-09-06 10:19:00,19.43,19.44,19.43,19.44,7,136070.0
2024-09-06 10:25:00,19.43,19.43,19.43,19.43,1,19430.0
2024-09-06 10:27:00,19.42,19.42,19.42,19.42,1,19420.0
2024-09-06 10:31:00,19.43,19.43,19.43,19.43,1,19430.0
2024-09-06 10:36:00,19.42,19.42,19.42,19.42,1,19420.0
2024-09-06 10:43:00,19.39,19.39,19.39,19.39,6,116340.0
2024-09-06 11:01:00,19.36,19.36,19.36,19.36,1,19360.0
2024-09-06 11:04:00,19.38,19.38,19.38,19.38,1,19380.0
2024-09-06 11:05:00,19.39,19.39,19.39,19.39,30,581700.0
2024-09-06 11:25:00,19.36,19.36,19.36,19.36,5,96800.0
2024-09-06 11:31:00,19.35,19.35,19.35,19.35,1,19350.0
2024-09-06 11:33:00,19.37,19.37,19.37,19.37,1,19370.0
2024-09-06 11:38:00,19.36,19.36,19.36,19.36,1,19360.0
2024-09-06 11:48:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-06 11:55:00,19.34,19.34,19.34,19.34,1,19340.0
2024-09-06 11:58:00,19.33,19.33,19.33,19.33,2,38660.0
2024-09-06 12:00:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-06 12:02:00,19.34,19.34,19.34,19.34,1,19340.0
2024-09-06 12:07:00,19.34,19.34,19.34,19.34,1,19340.0
2024-09-06 12:12:00,19.32,19.32,19.32,19.32,6,115920.0
2024-09-06 12:19:00,19.33,19.33,19.33,19.33,1,19330.0
2024-09-06 12:24:00,19.33,19.33,19.33,19.33,26,502580.0
2024-09-06 12:25:00,19.34,19.34,19.34,19.34,10,193400.0
2024-09-06 12:26:00,19.35,19.35,19.35,19.35,2,38700.0
2024-09-06 12:29:00,19.34,19.34,19.34,19.34,24,464160.0
2024-09-06 12:31:00,19.35,19.35,19.35,19.35,2,38700.0
2024-09-06 12:36:00,19.32,19.32,19.32,19.32,2,38640.0
2024-09-06 12:47:00,19.34,19.34,19.34,19.34,21,406140.0
2024-09-06 12:54:00,19.34,19.34,19.34,19.34,1,19340.0
