ts,Open,High,Low,Close,Volume,Amount
2025-07-25 09:06:00,9.14,9.14,9.14,9.14,450,4113000.0
2025-07-25 09:07:00,9.14,9.14,9.14,9.14,112,1023680.0
2025-07-25 09:08:00,9.14,9.15,9.14,9.14,35,319960.0
2025-07-25 09:09:00,9.14,9.14,9.14,9.14,11,100540.0
2025-07-25 09:10:00,9.14,9.14,9.14,9.14,1,9140.0
2025-07-25 09:11:00,9.14,9.14,9.14,9.14,29,265060.0
2025-07-25 09:12:00,9.14,9.14,9.14,9.14,20,182800.0
2025-07-25 09:13:00,9.14,9.14,9.14,9.14,5,45700.0
2025-07-25 09:14:00,9.15,9.15,9.15,9.15,1,9150.0
2025-07-25 09:15:00,9.14,9.14,9.14,9.14,21,191940.0
2025-07-25 09:16:00,9.14,9.15,9.14,9.15,12,109700.0
2025-07-25 09:17:00,9.15,9.15,9.14,9.14,14,127970.0
2025-07-25 09:18:00,9.15,9.15,9.14,9.15,24,219580.0
2025-07-25 09:20:00,9.15,9.15,9.14,9.14,5,45740.0
2025-07-25 09:21:00,9.15,9.15,9.15,9.15,4,36600.0
2025-07-25 09:22:00,9.15,9.15,9.14,9.15,107,979000.0
2025-07-25 09:23:00,9.14,9.15,9.14,9.14,218,1994520.0
2025-07-25 09:24:00,9.14,9.14,9.14,9.14,2,18280.0
2025-07-25 09:25:00,9.15,9.15,9.15,9.15,5,45750.0
2025-07-25 09:26:00,9.15,9.15,9.14,9.14,41,374970.0
2025-07-25 09:27:00,9.15,9.15,9.15,9.15,186,1701900.0
2025-07-25 09:28:00,9.15,9.15,9.15,9.15,43,393450.0
2025-07-25 09:29:00,9.15,9.15,9.15,9.15,1154,10559100.0
2025-07-25 09:30:00,9.15,9.15,9.15,9.15,588,5380200.0
2025-07-25 09:31:00,9.15,9.15,9.15,9.15,345,3156750.0
2025-07-25 09:32:00,9.15,9.15,9.15,9.15,1,9150.0
2025-07-25 09:33:00,9.15,9.16,9.15,9.16,120,1098180.0
2025-07-25 09:34:00,9.16,9.16,9.15,9.16,34,311130.0
2025-07-25 09:35:00,9.15,9.15,9.15,9.15,15,137250.0
2025-07-25 09:36:00,9.15,9.16,9.15,9.15,22,201310.0
2025-07-25 09:37:00,9.15,9.15,9.15,9.15,5,45750.0
2025-07-25 09:38:00,9.15,9.16,9.15,9.15,30,274530.0
2025-07-25 09:40:00,9.16,9.16,9.16,9.16,24,219840.0
2025-07-25 09:41:00,9.15,9.16,9.15,9.16,3,27460.0
2025-07-25 09:42:00,9.15,9.15,9.15,9.15,91,832650.0
2025-07-25 09:43:00,9.16,9.16,9.15,9.16,19,173990.0
2025-07-25 09:44:00,9.16,9.16,9.15,9.15,70,640650.0
2025-07-25 09:45:00,9.16,9.16,9.16,9.16,52,476320.0
2025-07-25 09:46:00,9.15,9.16,9.15,9.16,11,100710.0
2025-07-25 09:47:00,9.16,9.16,9.15,9.15,29,265390.0
2025-07-25 09:49:00,9.15,9.16,9.15,9.16,2,18310.0
2025-07-25 09:50:00,9.15,9.16,9.15,9.16,4,36630.0
2025-07-25 09:51:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 09:52:00,9.15,9.16,9.15,9.16,14,128120.0
2025-07-25 09:53:00,9.16,9.16,9.16,9.16,5,45800.0
2025-07-25 09:54:00,9.16,9.16,9.16,9.16,40,366400.0
2025-07-25 09:55:00,9.15,9.15,9.15,9.15,1,9150.0
2025-07-25 09:56:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 09:58:00,9.16,9.16,9.15,9.15,570,5216120.0
2025-07-25 09:59:00,9.16,9.16,9.15,9.16,3,27470.0
2025-07-25 10:00:00,9.15,9.16,9.15,9.16,55,503260.0
2025-07-25 10:01:00,9.16,9.16,9.16,9.16,16,146560.0
2025-07-25 10:02:00,9.16,9.16,9.15,9.15,13,119000.0
2025-07-25 10:03:00,9.15,9.16,9.15,9.15,13,118970.0
2025-07-25 10:04:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:05:00,9.16,9.16,9.16,9.16,6,54960.0
2025-07-25 10:06:00,9.16,9.16,9.16,9.16,5,45800.0
2025-07-25 10:07:00,9.16,9.16,9.16,9.16,3,27480.0
2025-07-25 10:08:00,9.16,9.16,9.16,9.16,31,283960.0
2025-07-25 10:09:00,9.16,9.16,9.16,9.16,14,128240.0
2025-07-25 10:10:00,9.16,9.16,9.16,9.16,14,128240.0
2025-07-25 10:11:00,9.16,9.16,9.15,9.16,103,942490.0
2025-07-25 10:12:00,9.16,9.16,9.16,9.16,3,27480.0
2025-07-25 10:13:00,9.16,9.16,9.16,9.16,38,348080.0
2025-07-25 10:14:00,9.16,9.16,9.16,9.16,561,5138760.0
2025-07-25 10:15:00,9.16,9.16,9.15,9.15,36,329740.0
2025-07-25 10:16:00,9.16,9.16,9.15,9.15,202,1850310.0
2025-07-25 10:17:00,9.16,9.16,9.16,9.16,136,1245760.0
2025-07-25 10:18:00,9.16,9.16,9.16,9.16,8,73280.0
2025-07-25 10:19:00,9.16,9.16,9.16,9.16,33,302280.0
2025-07-25 10:20:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:21:00,9.16,9.16,9.16,9.16,191,1749560.0
2025-07-25 10:23:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:24:00,9.16,9.16,9.15,9.16,6,54950.0
2025-07-25 10:25:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:26:00,9.16,9.16,9.16,9.16,5,45800.0
2025-07-25 10:29:00,9.15,9.16,9.15,9.16,31,283860.0
2025-07-25 10:30:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 10:32:00,9.15,9.15,9.15,9.15,202,1848300.0
2025-07-25 10:33:00,9.15,9.15,9.15,9.15,7,64050.0
2025-07-25 10:34:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:35:00,9.15,9.15,9.15,9.15,10,91500.0
2025-07-25 10:37:00,9.16,9.16,9.16,9.16,35,320600.0
2025-07-25 10:38:00,9.16,9.16,9.15,9.15,3,27470.0
2025-07-25 10:39:00,9.15,9.16,9.15,9.16,41,375160.0
2025-07-25 10:40:00,9.16,9.16,9.16,9.16,10,91600.0
2025-07-25 10:41:00,9.16,9.16,9.16,9.16,7,64120.0
2025-07-25 10:42:00,9.16,9.16,9.16,9.16,10,91600.0
2025-07-25 10:43:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 10:44:00,9.15,9.16,9.15,9.16,2,18310.0
2025-07-25 10:45:00,9.16,9.16,9.15,9.15,16,146500.0
2025-07-25 10:46:00,9.16,9.16,9.16,9.16,101,925160.0
2025-07-25 10:47:00,9.16,9.16,9.16,9.16,13,119080.0
2025-07-25 10:49:00,9.16,9.16,9.16,9.16,12,109920.0
2025-07-25 10:50:00,9.16,9.16,9.16,9.16,100,916000.0
2025-07-25 10:51:00,9.16,9.16,9.16,9.16,30,274800.0
2025-07-25 10:52:00,9.16,9.16,9.16,9.16,58,531280.0
2025-07-25 10:53:00,9.16,9.16,9.15,9.16,23,210670.0
2025-07-25 10:54:00,9.16,9.16,9.16,9.16,64,586240.0
2025-07-25 10:55:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:56:00,9.16,9.16,9.16,9.16,16,146560.0
2025-07-25 10:57:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 10:58:00,9.16,9.16,9.16,9.16,25,229000.0
2025-07-25 11:00:00,9.16,9.16,9.16,9.16,101,925160.0
2025-07-25 11:01:00,9.16,9.16,9.16,9.16,133,1218280.0
2025-07-25 11:02:00,9.16,9.16,9.15,9.16,102,934020.0
2025-07-25 11:03:00,9.15,9.16,9.15,9.16,10,91560.0
2025-07-25 11:04:00,9.16,9.16,9.16,9.16,115,1053400.0
2025-07-25 11:05:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:08:00,9.16,9.16,9.16,9.16,697,6384520.0
2025-07-25 11:09:00,9.16,9.16,9.16,9.16,4,36640.0
2025-07-25 11:10:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 11:12:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:14:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 11:15:00,9.16,9.16,9.15,9.15,40,366310.0
2025-07-25 11:16:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:17:00,9.16,9.16,9.16,9.16,11,100760.0
2025-07-25 11:18:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:19:00,9.15,9.16,9.15,9.16,101,925150.0
2025-07-25 11:20:00,9.16,9.16,9.15,9.16,3,27470.0
2025-07-25 11:21:00,9.16,9.16,9.15,9.15,22,201320.0
2025-07-25 11:22:00,9.15,9.15,9.15,9.15,12,109800.0
2025-07-25 11:23:00,9.16,9.16,9.16,9.16,3,27480.0
2025-07-25 11:24:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:25:00,9.15,9.15,9.15,9.15,4,36600.0
2025-07-25 11:26:00,9.16,9.16,9.16,9.16,225,2061000.0
2025-07-25 11:27:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:28:00,9.16,9.16,9.16,9.16,6,54960.0
2025-07-25 11:29:00,9.16,9.16,9.16,9.16,8,73280.0
2025-07-25 11:30:00,9.16,9.16,9.16,9.16,216,1978560.0
2025-07-25 11:31:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:32:00,9.16,9.16,9.16,9.16,212,1941920.0
2025-07-25 11:33:00,9.16,9.16,9.16,9.16,110,1007600.0
2025-07-25 11:34:00,9.16,9.16,9.16,9.16,3,27480.0
2025-07-25 11:35:00,9.16,9.16,9.16,9.16,325,2977000.0
2025-07-25 11:36:00,9.16,9.16,9.16,9.16,113,1035080.0
2025-07-25 11:37:00,9.16,9.16,9.16,9.16,209,1914440.0
2025-07-25 11:38:00,9.16,9.16,9.16,9.16,9,82440.0
2025-07-25 11:39:00,9.16,9.16,9.16,9.16,58,531280.0
2025-07-25 11:40:00,9.16,9.16,9.15,9.15,42,384610.0
2025-07-25 11:41:00,9.16,9.16,9.16,9.16,12,109920.0
2025-07-25 11:42:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:43:00,9.16,9.16,9.16,9.16,10,91600.0
2025-07-25 11:44:00,9.16,9.16,9.16,9.16,4,36640.0
2025-07-25 11:46:00,9.16,9.16,9.16,9.16,6,54960.0
2025-07-25 11:47:00,9.16,9.16,9.16,9.16,22,201520.0
2025-07-25 11:48:00,9.16,9.16,9.16,9.16,1000,9160000.0
2025-07-25 11:49:00,9.16,9.16,9.16,9.16,202,1850320.0
2025-07-25 11:50:00,9.16,9.16,9.16,9.16,61,558760.0
2025-07-25 11:51:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:52:00,9.16,9.16,9.16,9.16,41,375560.0
2025-07-25 11:53:00,9.16,9.16,9.16,9.16,3,27480.0
2025-07-25 11:54:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:55:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 11:56:00,9.16,9.16,9.16,9.16,20,183200.0
2025-07-25 11:57:00,9.16,9.16,9.16,9.16,20,183200.0
2025-07-25 11:58:00,9.16,9.16,9.16,9.16,13,119080.0
2025-07-25 11:59:00,9.16,9.16,9.15,9.15,7,64070.0
2025-07-25 12:00:00,9.16,9.16,9.16,9.16,23,210680.0
2025-07-25 12:01:00,9.16,9.16,9.15,9.15,11,100750.0
2025-07-25 12:02:00,9.16,9.16,9.15,9.15,60,549100.0
2025-07-25 12:03:00,9.16,9.16,9.15,9.15,11,100740.0
2025-07-25 12:04:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:05:00,9.16,9.16,9.16,9.16,41,375560.0
2025-07-25 12:06:00,9.16,9.16,9.16,9.16,70,641200.0
2025-07-25 12:07:00,9.16,9.16,9.16,9.16,60,549600.0
2025-07-25 12:08:00,9.16,9.16,9.15,9.15,5,45770.0
2025-07-25 12:09:00,9.16,9.16,9.16,9.16,6,54960.0
2025-07-25 12:10:00,9.16,9.16,9.16,9.16,20,183200.0
2025-07-25 12:11:00,9.16,9.16,9.16,9.16,120,1099200.0
2025-07-25 12:12:00,9.16,9.16,9.16,9.16,24,219840.0
2025-07-25 12:14:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 12:16:00,9.16,9.16,9.15,9.15,52,475820.0
2025-07-25 12:17:00,9.15,9.15,9.15,9.15,166,1518900.0
2025-07-25 12:18:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:19:00,9.15,9.16,9.15,9.16,164,1502100.0
2025-07-25 12:20:00,9.16,9.16,9.15,9.15,18,164830.0
2025-07-25 12:21:00,9.15,9.15,9.15,9.15,5,45750.0
2025-07-25 12:24:00,9.16,9.16,9.16,9.16,7,64120.0
2025-07-25 12:26:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:27:00,9.16,9.16,9.15,9.15,62,567900.0
2025-07-25 12:28:00,9.16,9.16,9.16,9.16,16,146560.0
2025-07-25 12:29:00,9.16,9.16,9.16,9.16,10,91600.0
2025-07-25 12:30:00,9.16,9.16,9.16,9.16,11,100760.0
2025-07-25 12:31:00,9.16,9.16,9.16,9.16,26,238160.0
2025-07-25 12:33:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:34:00,9.16,9.16,9.16,9.16,21,192360.0
2025-07-25 12:36:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 12:37:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:38:00,9.16,9.16,9.16,9.16,2,18320.0
2025-07-25 12:39:00,9.15,9.15,9.15,9.15,10,91500.0
2025-07-25 12:40:00,9.15,9.15,9.15,9.15,5,45750.0
2025-07-25 12:42:00,9.16,9.16,9.15,9.16,24,219810.0
2025-07-25 12:44:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:45:00,9.15,9.15,9.15,9.15,20,183000.0
2025-07-25 12:46:00,9.16,9.16,9.16,9.16,24,219840.0
2025-07-25 12:48:00,9.16,9.16,9.15,9.16,110,1007550.0
2025-07-25 12:49:00,9.16,9.16,9.15,9.15,80,732200.0
2025-07-25 12:51:00,9.15,9.15,9.15,9.15,100,915000.0
2025-07-25 12:53:00,9.15,9.15,9.15,9.15,34,311100.0
2025-07-25 12:54:00,9.16,9.16,9.15,9.16,23,210480.0
2025-07-25 12:55:00,9.15,9.16,9.15,9.16,6,54910.0
2025-07-25 12:56:00,9.16,9.16,9.16,9.16,7,64120.0
2025-07-25 12:57:00,9.16,9.16,9.15,9.15,25,228800.0
2025-07-25 12:58:00,9.16,9.16,9.16,9.16,1,9160.0
2025-07-25 12:59:00,9.16,9.16,9.16,9.16,24,219840.0
2025-07-25 13:00:00,9.16,9.16,9.16,9.16,61,558760.0
2025-07-25 13:01:00,9.16,9.16,9.16,9.16,10,91600.0
2025-07-25 13:02:00,9.16,9.16,9.16,9.16,17,155720.0
2025-07-25 13:03:00,9.16,9.16,9.16,9.16,25,229000.0
2025-07-25 13:04:00,9.16,9.16,9.16,9.16,20,183200.0
2025-07-25 13:05:00,9.16,9.16,9.16,9.16,12,109920.0
2025-07-25 13:06:00,9.15,9.15,9.15,9.15,18,164700.0
2025-07-25 13:07:00,9.16,9.16,9.16,9.16,43,393880.0
2025-07-25 13:08:00,9.16,9.16,9.16,9.16,20,183200.0
2025-07-25 13:09:00,9.16,9.16,9.16,9.16,11,100760.0
2025-07-25 13:10:00,9.15,9.16,9.15,9.16,10,91550.0
2025-07-25 13:11:00,9.16,9.16,9.15,9.15,86,787110.0
2025-07-25 13:13:00,9.15,9.16,9.15,9.15,69,631510.0
2025-07-25 13:14:00,9.16,9.16,9.16,9.16,11,100760.0
2025-07-25 13:15:00,9.16,9.16,9.15,9.16,68,622280.0
2025-07-25 13:16:00,9.15,9.15,9.15,9.15,105,960750.0
2025-07-25 13:17:00,9.15,9.15,9.15,9.15,50,457500.0
2025-07-25 13:18:00,9.16,9.16,9.15,9.16,5,45770.0
2025-07-25 13:19:00,9.16,9.16,9.16,9.16,10,91600.0
2025-07-25 13:20:00,9.16,9.16,9.16,9.16,22,201520.0
2025-07-25 13:21:00,9.16,9.16,9.16,9.16,158,1447280.0
2025-07-25 13:22:00,9.16,9.16,9.16,9.16,49,448840.0
2025-07-25 13:23:00,9.16,9.16,9.15,9.15,6,54910.0
2025-07-25 13:24:00,9.16,9.16,9.16,9.16,102,934320.0
2025-07-25 13:25:00,9.16,9.16,9.15,9.15,21,192350.0
2025-07-25 13:30:00,9.16,9.16,9.16,9.16,1472,13483520.0
2025-07-28 09:01:00,9.17,9.18,9.17,9.18,29110,266940180.0
2025-07-28 09:03:00,9.18,9.18,9.17,9.17,738,6767730.0
2025-07-28 09:04:00,9.17,9.18,9.17,9.18,395,3622160.0
2025-07-28 09:05:00,9.17,9.18,9.17,9.18,144,1320500.0
2025-07-28 09:06:00,9.18,9.18,9.17,9.17,206,1889080.0
2025-07-28 09:07:00,9.17,9.17,9.16,9.16,3,27500.0
2025-07-28 09:08:00,9.17,9.17,9.16,9.16,39,357580.0
2025-07-28 09:09:00,9.16,9.17,9.16,9.17,42,384900.0
2025-07-28 09:10:00,9.17,9.17,9.16,9.16,6,55000.0
2025-07-28 09:11:00,9.17,9.17,9.17,9.17,15,137550.0
2025-07-28 09:12:00,9.17,9.17,9.16,9.16,16,146620.0
2025-07-28 09:13:00,9.17,9.17,9.17,9.17,22,201740.0
2025-07-28 09:14:00,9.17,9.17,9.16,9.16,48,439740.0
2025-07-28 09:15:00,9.17,9.17,9.16,9.16,571,5235370.0
2025-07-28 09:16:00,9.17,9.17,9.16,9.17,26,238370.0
2025-07-28 09:17:00,9.16,9.17,9.16,9.17,7,64140.0
2025-07-28 09:18:00,9.17,9.17,9.17,9.17,4,36680.0
2025-07-28 09:19:00,9.16,9.17,9.16,9.17,5,45810.0
2025-07-28 09:20:00,9.17,9.17,9.17,9.17,7,64190.0
2025-07-28 09:21:00,9.17,9.17,9.17,9.17,35,320950.0
2025-07-28 09:22:00,9.17,9.17,9.17,9.17,24,220080.0
2025-07-28 09:23:00,9.17,9.17,9.17,9.17,31,284270.0
2025-07-28 09:24:00,9.17,9.17,9.17,9.17,19,174230.0
2025-07-28 09:25:00,9.17,9.17,9.17,9.17,69,632730.0
2025-07-28 09:26:00,9.17,9.17,9.17,9.17,145,1329650.0
2025-07-28 09:27:00,9.17,9.17,9.17,9.17,6,55020.0
2025-07-28 09:28:00,9.17,9.17,9.16,9.16,42,384790.0
2025-07-28 09:29:00,9.17,9.17,9.17,9.17,13,119210.0
2025-07-28 09:30:00,9.17,9.17,9.17,9.17,132,1210440.0
2025-07-28 09:31:00,9.17,9.17,9.17,9.17,9,82530.0
2025-07-28 09:32:00,9.17,9.17,9.17,9.17,16,146720.0
2025-07-28 09:33:00,9.17,9.17,9.16,9.17,26,238290.0
2025-07-28 09:34:00,9.17,9.17,9.17,9.17,3,27510.0
2025-07-28 09:35:00,9.17,9.17,9.16,9.17,32,293240.0
2025-07-28 09:36:00,9.16,9.17,9.16,9.17,40,366520.0
2025-07-28 09:37:00,9.17,9.17,9.17,9.17,2,18340.0
2025-07-28 09:38:00,9.16,9.17,9.16,9.16,16,146570.0
2025-07-28 09:39:00,9.17,9.17,9.17,9.17,41,375970.0
2025-07-28 09:40:00,9.17,9.17,9.16,9.17,44,403430.0
2025-07-28 09:41:00,9.17,9.17,9.17,9.17,181,1659770.0
2025-07-28 09:42:00,9.17,9.17,9.17,9.17,18,165060.0
2025-07-28 09:43:00,9.17,9.17,9.17,9.17,30,275100.0
2025-07-28 09:44:00,9.17,9.17,9.17,9.17,150,1375500.0
2025-07-28 09:45:00,9.17,9.17,9.17,9.17,85,779450.0
2025-07-28 09:46:00,9.17,9.17,9.17,9.17,20,183400.0
2025-07-28 09:47:00,9.17,9.17,9.17,9.17,93,852810.0
2025-07-28 09:48:00,9.17,9.17,9.17,9.17,313,2870210.0
2025-07-28 09:49:00,9.17,9.17,9.17,9.17,333,3053610.0
2025-07-28 09:50:00,9.17,9.17,9.17,9.17,840,7702800.0
2025-07-28 09:51:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 09:52:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 09:53:00,9.18,9.18,9.17,9.17,36,330180.0
2025-07-28 09:54:00,9.18,9.18,9.17,9.18,1198,10986310.0
2025-07-28 09:55:00,9.17,9.18,9.17,9.18,481,4413580.0
2025-07-28 09:56:00,9.18,9.18,9.18,9.18,13,119340.0
2025-07-28 09:57:00,9.18,9.18,9.18,9.18,6,55080.0
2025-07-28 09:58:00,9.18,9.18,9.17,9.17,473,4337440.0
2025-07-28 09:59:00,9.18,9.18,9.17,9.17,550,5044010.0
2025-07-28 10:00:00,9.17,9.17,9.17,9.17,5,45850.0
2025-07-28 10:01:00,9.18,9.18,9.18,9.18,34,312120.0
2025-07-28 10:02:00,9.18,9.18,9.18,9.18,17,156060.0
2025-07-28 10:03:00,9.18,9.18,9.17,9.17,16,146770.0
2025-07-28 10:04:00,9.18,9.18,9.18,9.18,2,18360.0
2025-07-28 10:05:00,9.17,9.18,9.17,9.18,39,357720.0
2025-07-28 10:06:00,9.18,9.18,9.17,9.17,7,64210.0
2025-07-28 10:07:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 10:08:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 10:09:00,9.18,9.18,9.18,9.18,6,55080.0
2025-07-28 10:10:00,9.18,9.18,9.18,9.18,2,18360.0
2025-07-28 10:11:00,9.18,9.18,9.18,9.18,19,174420.0
2025-07-28 10:12:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 10:13:00,9.17,9.18,9.17,9.18,11,100880.0
2025-07-28 10:14:00,9.18,9.18,9.17,9.17,206,1891030.0
2025-07-28 10:16:00,9.18,9.18,9.18,9.18,8,73440.0
2025-07-28 10:17:00,9.18,9.18,9.18,9.18,55,504900.0
2025-07-28 10:18:00,9.18,9.18,9.18,9.18,25,229500.0
2025-07-28 10:19:00,9.18,9.18,9.17,9.18,28,257010.0
2025-07-28 10:20:00,9.18,9.18,9.18,9.18,20,183600.0
2025-07-28 10:21:00,9.18,9.18,9.18,9.18,12,110160.0
2025-07-28 10:22:00,9.18,9.18,9.17,9.17,55,504850.0
2025-07-28 10:23:00,9.18,9.18,9.17,9.17,21,192580.0
2025-07-28 10:24:00,9.18,9.18,9.17,9.17,13,119220.0
2025-07-28 10:25:00,9.18,9.18,9.17,9.18,16,146820.0
2025-07-28 10:26:00,9.18,9.18,9.18,9.18,53,486540.0
2025-07-28 10:27:00,9.18,9.18,9.18,9.18,10,91800.0
2025-07-28 10:28:00,9.18,9.18,9.18,9.18,5,45900.0
2025-07-28 10:29:00,9.18,9.18,9.17,9.17,28,256940.0
2025-07-28 10:30:00,9.18,9.18,9.18,9.18,8,73440.0
2025-07-28 10:31:00,9.18,9.18,9.18,9.18,15,137700.0
2025-07-28 10:32:00,9.17,9.18,9.17,9.18,194,1779220.0
2025-07-28 10:33:00,9.18,9.18,9.18,9.18,70,642600.0
2025-07-28 10:34:00,9.18,9.18,9.18,9.18,156,1432080.0
2025-07-28 10:35:00,9.18,9.18,9.18,9.18,6,55080.0
2025-07-28 10:36:00,9.18,9.18,9.18,9.18,47,431460.0
2025-07-28 10:37:00,9.17,9.17,9.17,9.17,200,1834000.0
2025-07-28 10:38:00,9.17,9.18,9.17,9.18,111,1017980.0
2025-07-28 10:39:00,9.17,9.17,9.17,9.17,22,201740.0
2025-07-28 10:40:00,9.17,9.17,9.17,9.17,36,330120.0
2025-07-28 10:41:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 10:42:00,9.17,9.18,9.17,9.18,55,504500.0
2025-07-28 10:43:00,9.17,9.17,9.17,9.17,26,238420.0
2025-07-28 10:44:00,9.18,9.18,9.18,9.18,37,339660.0
2025-07-28 10:45:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 10:46:00,9.18,9.18,9.17,9.17,20,183570.0
2025-07-28 10:47:00,9.17,9.18,9.17,9.18,2,18350.0
2025-07-28 10:49:00,9.18,9.18,9.18,9.18,83,761940.0
2025-07-28 10:50:00,9.18,9.18,9.18,9.18,13,119340.0
2025-07-28 10:51:00,9.18,9.18,9.18,9.18,2,18360.0
2025-07-28 10:52:00,9.18,9.18,9.17,9.18,101,927080.0
2025-07-28 10:53:00,9.18,9.18,9.17,9.18,22,201860.0
2025-07-28 10:54:00,9.18,9.18,9.18,9.18,33,302940.0
2025-07-28 10:55:00,9.18,9.18,9.18,9.18,8,73440.0
2025-07-28 10:56:00,9.18,9.18,9.17,9.17,458,4199880.0
2025-07-28 10:57:00,9.17,9.18,9.17,9.18,402,3686360.0
2025-07-28 10:58:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 10:59:00,9.17,9.17,9.17,9.17,18,165060.0
2025-07-28 11:00:00,9.17,9.18,9.17,9.18,5,45880.0
2025-07-28 11:01:00,9.17,9.18,9.17,9.17,16,146780.0
2025-07-28 11:02:00,9.17,9.17,9.17,9.17,2,18340.0
2025-07-28 11:03:00,9.18,9.18,9.18,9.18,2,18360.0
2025-07-28 11:04:00,9.18,9.18,9.17,9.17,13,119240.0
2025-07-28 11:05:00,9.17,9.17,9.17,9.17,210,1925700.0
2025-07-28 11:06:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:08:00,9.18,9.18,9.18,9.18,17,156060.0
2025-07-28 11:09:00,9.18,9.18,9.18,9.18,6,55080.0
2025-07-28 11:10:00,9.17,9.17,9.17,9.17,110,1008700.0
2025-07-28 11:11:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:12:00,9.18,9.18,9.18,9.18,60,550800.0
2025-07-28 11:13:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:14:00,9.18,9.18,9.17,9.17,6,55060.0
2025-07-28 11:16:00,9.18,9.18,9.18,9.18,5,45900.0
2025-07-28 11:18:00,9.18,9.18,9.17,9.17,19,174390.0
2025-07-28 11:19:00,9.18,9.18,9.18,9.18,21,192780.0
2025-07-28 11:21:00,9.17,9.17,9.17,9.17,250,2292500.0
2025-07-28 11:22:00,9.18,9.18,9.18,9.18,3,27540.0
2025-07-28 11:25:00,9.18,9.18,9.18,9.18,92,844560.0
2025-07-28 11:26:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:27:00,9.18,9.18,9.18,9.18,42,385560.0
2025-07-28 11:28:00,9.18,9.18,9.18,9.18,4,36720.0
2025-07-28 11:29:00,9.18,9.18,9.17,9.18,57,522860.0
2025-07-28 11:31:00,9.18,9.18,9.18,9.18,2,18360.0
2025-07-28 11:32:00,9.17,9.18,9.17,9.18,2,18350.0
2025-07-28 11:34:00,9.18,9.18,9.18,9.18,12,110160.0
2025-07-28 11:35:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:38:00,9.18,9.18,9.18,9.18,10,91800.0
2025-07-28 11:39:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:40:00,9.18,9.18,9.17,9.18,24,220200.0
2025-07-28 11:41:00,9.18,9.18,9.18,9.18,62,569160.0
2025-07-28 11:44:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:45:00,9.17,9.17,9.17,9.17,6,55020.0
2025-07-28 11:46:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:47:00,9.18,9.18,9.18,9.18,3,27540.0
2025-07-28 11:48:00,9.18,9.18,9.18,9.18,1,9180.0
2025-07-28 11:49:00,9.18,9.18,9.18,9.18,3,27540.0
