ts,Open,High,Low,Close,Volume,Amount
2025-02-19 09:23:00,197.6,197.6,197.55,197.6,19,3754350.0
2025-02-19 09:24:00,197.6,197.6,197.55,197.6,7,1383150.0
2025-02-19 09:25:00,197.6,197.6,197.6,197.6,21,4149600.0
2025-02-19 09:26:00,197.6,197.65,197.55,197.65,29,5730400.0
2025-02-19 09:27:00,197.6,197.6,197.6,197.6,56,11065600.0
2025-02-19 09:28:00,197.6,197.65,197.6,197.6,20,3952100.0
2025-02-19 09:29:00,197.65,197.65,197.65,197.65,19,3755350.0
2025-02-19 09:30:00,197.65,197.7,197.65,197.65,18,3557800.0
2025-02-19 09:31:00,197.7,197.7,197.6,197.6,36,7115850.0
2025-02-19 09:32:00,197.65,197.65,197.6,197.6,41,8101800.0
2025-02-19 09:33:00,197.6,197.65,197.6,197.6,53,10472900.0
2025-02-19 09:34:00,197.6,197.6,197.55,197.55,40,7903800.0
2025-02-19 09:35:00,197.55,197.6,197.55,197.55,72,14223800.0
2025-02-19 09:36:00,197.6,197.6,197.55,197.55,46,9087550.0
2025-02-19 09:37:00,197.6,197.6,197.55,197.55,12,2370750.0
2025-02-19 09:38:00,197.55,197.6,197.55,197.6,9,1778100.0
2025-02-19 09:39:00,197.6,197.65,197.55,197.65,28,5533000.0
2025-02-19 09:40:00,197.65,197.75,197.6,197.7,169,33410600.0
2025-02-19 09:41:00,197.7,197.7,197.65,197.65,8,1581550.0
2025-02-19 09:42:00,197.7,197.7,197.7,197.7,7,1383900.0
2025-02-19 09:43:00,197.75,197.75,197.75,197.75,1,197750.0
2025-02-19 09:44:00,197.75,197.75,197.75,197.75,5,988750.0
2025-02-19 09:45:00,197.75,197.75,197.75,197.75,24,4746000.0
2025-02-19 09:46:00,197.75,197.8,197.75,197.8,49,9691400.0
2025-02-19 09:47:00,197.75,197.8,197.75,197.8,14,2769050.0
2025-02-19 09:48:00,197.8,197.85,197.8,197.8,8,1582500.0
2025-02-19 09:49:00,197.8,197.8,197.75,197.75,6,1186750.0
2025-02-19 09:50:00,197.8,197.8,197.75,197.75,19,3757850.0
2025-02-19 09:51:00,197.8,197.8,197.75,197.8,10,1977800.0
2025-02-19 09:52:00,197.8,197.8,197.65,197.7,123,24318700.0
2025-02-19 09:53:00,197.65,197.7,197.65,197.7,10,1976800.0
2025-02-19 09:54:00,197.7,197.7,197.65,197.7,12,2372350.0
2025-02-19 09:55:00,197.7,197.7,197.65,197.7,8,1581550.0
2025-02-19 09:56:00,197.65,197.7,197.65,197.7,7,1383750.0
2025-02-19 09:57:00,197.7,197.7,197.65,197.65,4,790650.0
2025-02-19 09:58:00,197.65,197.65,197.6,197.6,121,23915600.0
2025-02-19 09:59:00,197.6,197.65,197.6,197.65,26,5137800.0
2025-02-19 10:00:00,197.6,197.65,197.55,197.6,37,7311250.0
2025-02-19 10:01:00,197.6,197.6,197.55,197.6,72,14224550.0
2025-02-19 10:02:00,197.6,197.6,197.55,197.55,23,4544200.0
2025-02-19 10:03:00,197.55,197.6,197.5,197.55,17,3358400.0
2025-02-19 10:04:00,197.55,197.55,197.5,197.5,229,45227850.0
2025-02-19 10:05:00,197.5,197.5,197.4,197.4,128,25273950.0
2025-02-19 10:06:00,197.45,197.45,197.35,197.35,162,31978050.0
2025-02-19 10:07:00,197.4,197.4,197.25,197.25,95,18744800.0
2025-02-19 10:08:00,197.35,197.35,197.3,197.3,4,789250.0
2025-02-19 10:09:00,197.3,197.35,197.3,197.35,8,1578600.0
2025-02-19 10:10:00,197.4,197.4,197.4,197.4,6,1184400.0
2025-02-19 10:11:00,197.4,197.4,197.4,197.4,1,197400.0
2025-02-19 10:12:00,197.4,197.45,197.4,197.4,23,4540350.0
2025-02-19 10:13:00,197.4,197.4,197.35,197.35,38,7499700.0
2025-02-19 10:14:00,197.35,197.4,197.35,197.4,17,3355200.0
2025-02-19 10:15:00,197.4,197.4,197.3,197.3,86,16972050.0
2025-02-19 10:16:00,197.35,197.35,197.35,197.35,41,8091350.0
2025-02-19 10:17:00,197.4,197.4,197.35,197.35,25,4934100.0
2025-02-19 10:18:00,197.4,197.4,197.35,197.35,13,2565950.0
2025-02-19 10:19:00,197.35,197.35,197.35,197.35,117,23089950.0
2025-02-19 10:20:00,197.35,197.35,197.3,197.35,117,23089600.0
2025-02-19 10:21:00,197.3,197.35,197.3,197.35,118,23286850.0
2025-02-19 10:22:00,197.35,197.35,197.3,197.35,25,4933600.0
2025-02-19 10:23:00,197.3,197.35,197.3,197.3,109,21505850.0
2025-02-19 10:24:00,197.3,197.3,197.25,197.3,8,1578300.0
2025-02-19 10:25:00,197.3,197.3,197.25,197.3,87,17161000.0
2025-02-19 10:26:00,197.3,197.3,197.25,197.25,19,3747950.0
2025-02-19 10:27:00,197.25,197.25,197.2,197.2,80,15776150.0
2025-02-19 10:28:00,197.25,197.25,197.2,197.25,41,8086050.0
2025-02-19 10:29:00,197.25,197.25,197.15,197.2,126,24846950.0
2025-02-19 10:30:00,197.2,197.2,197.2,197.2,19,3746800.0
2025-02-19 10:31:00,197.2,197.25,197.15,197.15,22,4338400.0
2025-02-19 10:32:00,197.15,197.2,197.15,197.15,7,1380150.0
2025-02-19 10:33:00,197.2,197.2,197.2,197.2,2,394400.0
2025-02-19 10:34:00,197.2,197.2,197.2,197.2,10,1972000.0
2025-02-19 10:35:00,197.25,197.25,197.2,197.25,5,986150.0
2025-02-19 10:36:00,197.25,197.25,197.25,197.25,5,986250.0
2025-02-19 10:37:00,197.25,197.25,197.25,197.25,6,1183500.0
2025-02-19 10:38:00,197.25,197.25,197.25,197.25,3,591750.0
2025-02-19 10:39:00,197.3,197.3,197.3,197.3,5,986500.0
2025-02-19 10:40:00,197.3,197.3,197.3,197.3,28,5524400.0
2025-02-19 10:41:00,197.3,197.3,197.3,197.3,9,1775700.0
2025-02-19 10:42:00,197.3,197.3,197.3,197.3,4,789200.0
2025-02-19 10:43:00,197.3,197.3,197.3,197.3,14,2762200.0
2025-02-19 10:44:00,197.3,197.3,197.25,197.3,55,10849000.0
2025-02-19 10:45:00,197.25,197.25,197.25,197.25,10,1972500.0
2025-02-19 10:46:00,197.25,197.25,197.25,197.25,22,4339500.0
2025-02-19 10:47:00,197.25,197.25,197.2,197.25,9,1775150.0
2025-02-19 10:48:00,197.25,197.25,197.2,197.2,16,3155850.0
2025-02-19 10:49:00,197.25,197.25,197.2,197.25,64,12623700.0
2025-02-19 10:50:00,197.3,197.3,197.25,197.3,3,591850.0
2025-02-19 10:51:00,197.25,197.3,197.25,197.3,7,1381000.0
2025-02-19 10:52:00,197.3,197.3,197.3,197.3,7,1381100.0
2025-02-19 10:53:00,197.3,197.3,197.3,197.3,5,986500.0
2025-02-19 10:54:00,197.3,197.3,197.25,197.3,8,1578350.0
2025-02-19 10:55:00,197.3,197.3,197.3,197.3,9,1775700.0
2025-02-19 10:56:00,197.3,197.3,197.3,197.3,4,789200.0
2025-02-19 10:57:00,197.3,197.3,197.3,197.3,10,1973000.0
2025-02-19 10:58:00,197.3,197.3,197.25,197.3,5,986400.0
2025-02-19 10:59:00,197.3,197.3,197.25,197.25,7,1381000.0
2025-02-19 11:00:00,197.3,197.3,197.3,197.3,5,986500.0
2025-02-19 11:01:00,197.3,197.35,197.3,197.35,23,4538450.0
2025-02-19 11:02:00,197.35,197.35,197.35,197.35,1,197350.0
2025-02-19 11:03:00,197.35,197.35,197.35,197.35,6,1184100.0
2025-02-19 11:04:00,197.35,197.4,197.35,197.4,20,3947750.0
2025-02-19 11:05:00,197.4,197.4,197.4,197.4,13,2566200.0
2025-02-19 11:06:00,197.4,197.4,197.35,197.4,21,4144600.0
2025-02-19 11:07:00,197.4,197.4,197.35,197.4,9,1776400.0
2025-02-19 11:08:00,197.4,197.6,197.4,197.6,162,31989300.0
2025-02-19 11:09:00,197.6,197.65,197.6,197.65,4,790550.0
2025-02-19 11:10:00,197.65,197.65,197.6,197.6,6,1185850.0
2025-02-19 11:11:00,197.65,197.65,197.65,197.65,4,790600.0
2025-02-19 11:12:00,197.65,197.65,197.65,197.65,25,4941250.0
2025-02-19 11:13:00,197.7,197.7,197.7,197.7,1,197700.0
2025-02-19 11:15:00,197.65,197.7,197.6,197.6,48,9486050.0
2025-02-19 11:16:00,197.65,197.65,197.6,197.65,38,7510200.0
2025-02-19 11:17:00,197.6,197.6,197.6,197.6,9,1778400.0
2025-02-19 11:18:00,197.65,197.7,197.65,197.7,3,593000.0
2025-02-19 11:19:00,197.65,197.7,197.65,197.7,5,988450.0
2025-02-19 11:20:00,197.7,197.7,197.65,197.65,4,790750.0
2025-02-19 11:21:00,197.7,197.7,197.7,197.7,14,2767800.0
2025-02-19 11:22:00,197.7,197.75,197.65,197.75,8,1581600.0
2025-02-19 11:23:00,197.75,197.75,197.7,197.75,8,1581700.0
2025-02-19 11:24:00,197.75,197.75,197.75,197.75,2,395500.0
2025-02-19 11:25:00,197.7,197.7,197.7,197.7,14,2767800.0
2025-02-19 11:26:00,197.75,197.75,197.75,197.75,3,593250.0
2025-02-19 11:27:00,197.75,197.75,197.75,197.75,3,593250.0
2025-02-19 11:28:00,197.75,197.75,197.75,197.75,4,791000.0
2025-02-19 11:29:00,197.75,197.75,197.75,197.75,10,1977500.0
2025-02-19 11:30:00,197.75,197.75,197.7,197.7,4,790950.0
2025-02-19 11:31:00,197.75,197.75,197.7,197.75,20,3954950.0
2025-02-19 11:32:00,197.75,197.75,197.75,197.75,5,988750.0
2025-02-19 11:33:00,197.75,197.75,197.7,197.75,13,2570350.0
2025-02-19 11:34:00,197.75,197.75,197.75,197.75,2,395500.0
2025-02-19 11:35:00,197.7,197.75,197.7,197.7,5,988550.0
2025-02-19 11:36:00,197.7,197.75,197.7,197.7,24,4744900.0
2025-02-19 11:37:00,197.75,197.75,197.7,197.7,8,1581800.0
2025-02-19 11:38:00,197.7,197.75,197.7,197.75,2,395450.0
2025-02-19 11:39:00,197.7,197.75,197.7,197.75,3,593150.0
2025-02-19 11:40:00,197.75,197.75,197.75,197.75,9,1779750.0
2025-02-19 11:41:00,197.75,197.75,197.75,197.75,35,6921250.0
2025-02-19 11:42:00,197.8,197.8,197.8,197.8,13,2571400.0
2025-02-19 11:43:00,197.8,197.8,197.8,197.8,19,3758200.0
2025-02-19 11:44:00,197.8,197.85,197.8,197.85,23,4549450.0
2025-02-19 11:45:00,197.85,197.85,197.85,197.85,12,2374200.0
2025-02-19 11:46:00,197.85,197.85,197.85,197.85,16,3165600.0
2025-02-19 11:47:00,197.85,197.85,197.8,197.8,25,4945150.0
2025-02-19 11:48:00,197.8,197.8,197.8,197.8,3,593400.0
2025-02-19 11:49:00,197.8,197.85,197.8,197.8,11,2175900.0
2025-02-19 11:50:00,197.8,197.8,197.75,197.8,6,1186750.0
2025-02-19 11:51:00,197.8,197.8,197.75,197.75,11,2175300.0
2025-02-19 11:52:00,197.8,197.8,197.8,197.8,3,593400.0
2025-02-19 11:53:00,197.8,197.8,197.8,197.8,8,1582400.0
2025-02-19 11:54:00,197.8,197.8,197.8,197.8,4,791200.0
2025-02-19 11:55:00,197.8,197.8,197.8,197.8,9,1780200.0
2025-02-19 11:56:00,197.75,197.8,197.75,197.8,2,395550.0
2025-02-19 11:57:00,197.75,197.75,197.75,197.75,12,2373000.0
2025-02-19 11:58:00,197.75,197.8,197.75,197.8,2,395550.0
2025-02-19 11:59:00,197.75,197.8,197.75,197.75,6,1186600.0
2025-02-19 12:00:00,197.8,197.8,197.8,197.8,3,593400.0
2025-02-19 12:01:00,197.8,197.8,197.8,197.8,24,4747200.0
2025-02-19 12:02:00,197.8,197.8,197.8,197.8,11,2175800.0
2025-02-19 12:03:00,197.8,197.8,197.75,197.75,68,13448250.0
2025-02-19 12:04:00,197.75,197.8,197.75,197.8,32,6328150.0
2025-02-19 12:05:00,197.8,197.8,197.75,197.8,31,6131550.0
2025-02-19 12:06:00,197.8,197.8,197.75,197.75,55,10878000.0
2025-02-19 12:07:00,197.75,197.75,197.7,197.75,28,5536950.0
2025-02-19 12:08:00,197.75,197.85,197.75,197.85,43,8504850.0
2025-02-19 12:09:00,197.85,197.85,197.75,197.85,52,10286900.0
2025-02-19 12:10:00,197.85,197.85,197.75,197.85,50,9890750.0
2025-02-19 12:11:00,197.85,197.85,197.8,197.8,52,10286050.0
2025-02-19 12:12:00,197.8,197.8,197.75,197.8,38,7515850.0
2025-02-19 12:13:00,197.75,197.8,197.75,197.75,66,13053600.0
2025-02-19 12:14:00,197.75,197.75,197.7,197.7,96,18980250.0
2025-02-19 12:15:00,197.7,197.7,197.7,197.7,28,5535600.0
2025-02-19 12:16:00,197.65,197.7,197.6,197.7,253,50005250.0
2025-02-19 12:17:00,197.7,197.75,197.7,197.75,27,5338700.0
2025-02-19 12:18:00,197.75,197.75,197.7,197.75,52,10282800.0
2025-02-19 12:19:00,197.75,197.75,197.7,197.75,62,12259700.0
2025-02-19 12:20:00,197.75,197.75,197.6,197.75,34,6722350.0
2025-02-19 12:21:00,197.75,197.8,197.7,197.8,45,8899100.0
2025-02-19 12:22:00,197.8,197.8,197.8,197.8,30,5934000.0
2025-02-19 12:23:00,197.8,197.85,197.8,197.85,47,9297300.0
2025-02-19 12:24:00,197.85,197.9,197.8,197.9,32,6331100.0
2025-02-19 12:25:00,197.9,197.9,197.8,197.9,31,6133650.0
2025-02-19 12:26:00,197.9,197.9,197.85,197.85,63,12466700.0
2025-02-19 12:27:00,197.85,197.85,197.8,197.8,49,9694450.0
2025-02-19 12:28:00,197.85,197.9,197.7,197.9,71,14045750.0
2025-02-19 12:29:00,197.9,197.9,197.65,197.85,67,13252350.0
2025-02-19 12:30:00,197.85,197.9,197.85,197.85,26,5144900.0
2025-02-19 12:31:00,197.85,197.9,197.75,197.85,69,13652750.0
2025-02-19 12:32:00,197.85,197.85,197.75,197.85,57,11274650.0
2025-02-19 12:33:00,197.85,197.85,197.75,197.8,65,12858550.0
2025-02-19 12:34:00,197.75,197.8,197.75,197.75,80,15821300.0
2025-02-19 12:35:00,197.75,197.75,197.65,197.7,53,10478850.0
2025-02-19 12:36:00,197.7,197.7,197.65,197.7,66,13047400.0
2025-02-19 12:37:00,197.7,197.7,197.6,197.65,72,14232000.0
2025-02-19 12:38:00,197.65,197.65,197.3,197.3,280,55284350.0
2025-02-19 12:39:00,197.35,197.35,197.25,197.3,114,22490400.0
2025-02-19 12:40:00,197.3,197.3,197.2,197.2,130,25638850.0
2025-02-19 12:41:00,197.2,197.25,197.15,197.2,144,28396650.0
2025-02-19 12:42:00,197.25,197.25,197.15,197.2,85,16762500.0
2025-02-19 12:43:00,197.2,197.2,197.1,197.15,164,32333300.0
2025-02-19 12:44:00,197.15,197.15,197.1,197.15,59,11631800.0
2025-02-19 12:45:00,197.15,197.2,197.1,197.2,76,14982050.0
2025-02-19 12:46:00,197.2,197.2,197.15,197.15,131,25832850.0
2025-02-19 12:47:00,197.2,197.2,197.1,197.1,100,19715600.0
2025-02-19 12:48:00,197.15,197.15,197.05,197.05,164,32324450.0
2025-02-19 12:49:00,197.05,197.15,197.0,197.15,160,31530350.0
2025-02-19 12:50:00,197.1,197.15,197.1,197.15,64,12615900.0
2025-02-19 12:51:00,197.15,197.2,197.05,197.2,67,13210000.0
2025-02-19 12:52:00,197.15,197.2,197.1,197.1,50,9856800.0
2025-02-19 12:53:00,197.1,197.1,197.05,197.1,79,15569150.0
2025-02-19 12:54:00,197.1,197.1,197.05,197.1,75,14781400.0
2025-02-19 12:55:00,197.1,197.1,197.05,197.1,69,13598000.0
2025-02-19 12:56:00,197.1,197.15,197.05,197.15,169,33311750.0
2025-02-19 12:57:00,197.15,197.25,197.1,197.2,82,16168150.0
2025-02-19 12:58:00,197.25,197.4,197.25,197.35,69,13612800.0
2025-02-19 12:59:00,197.35,197.35,197.25,197.35,84,16576250.0
2025-02-19 13:00:00,197.35,197.35,197.2,197.3,77,15191250.0
2025-02-19 13:01:00,197.3,197.3,197.2,197.3,66,13020050.0
2025-02-19 13:02:00,197.3,197.3,197.2,197.25,50,9863150.0
2025-02-19 13:03:00,197.25,197.25,197.15,197.15,126,24846000.0
2025-02-19 13:04:00,197.15,197.15,197.05,197.15,99,19514650.0
2025-02-19 13:05:00,197.15,197.15,197.05,197.15,54,10644150.0
2025-02-19 13:06:00,197.1,197.3,197.05,197.25,81,15969650.0
2025-02-19 13:07:00,197.25,197.3,197.1,197.3,30,5918500.0
2025-02-19 13:08:00,197.25,197.35,197.2,197.2,81,15979550.0
2025-02-19 13:09:00,197.35,197.35,197.2,197.25,91,17952500.0
2025-02-19 13:10:00,197.3,197.35,197.2,197.35,55,10852250.0
2025-02-19 13:11:00,197.35,197.35,197.2,197.2,116,22888400.0
2025-02-19 13:12:00,197.35,197.35,197.25,197.35,34,6708450.0
2025-02-19 13:13:00,197.35,197.35,197.25,197.35,63,12432250.0
2025-02-19 13:14:00,197.35,197.35,197.3,197.35,66,13025050.0
2025-02-19 13:15:00,197.35,197.35,197.3,197.35,54,10656700.0
2025-02-19 13:16:00,197.35,197.4,197.3,197.35,76,14999100.0
2025-02-19 13:17:00,197.35,197.35,197.3,197.35,63,12432250.0
2025-02-19 13:18:00,197.35,197.35,197.3,197.35,75,14800150.0
2025-02-19 13:19:00,197.35,197.35,197.3,197.3,75,14800350.0
2025-02-19 13:20:00,197.35,197.35,197.25,197.3,140,27623450.0
2025-02-19 13:21:00,197.3,197.3,197.25,197.3,66,13021650.0
2025-02-19 13:22:00,197.3,197.3,197.2,197.25,62,12231000.0
2025-02-19 13:23:00,197.25,197.25,197.2,197.25,103,20313050.0
2025-02-19 13:24:00,197.25,197.25,197.2,197.2,74,14595150.0
2025-02-19 13:25:00,197.25,197.25,197.1,197.15,43,8479300.0
2025-02-19 13:30:00,197.3,197.3,197.3,197.3,174,34330200.0
2025-02-20 09:01:00,196.95,196.95,196.4,196.45,445,87598650.0
2025-02-20 09:02:00,196.5,196.5,196.3,196.3,97,19050450.0
2025-02-20 09:03:00,196.25,196.3,196.25,196.25,78,15309650.0
2025-02-20 09:04:00,196.25,196.25,196.2,196.25,72,14128550.0
2025-02-20 09:05:00,196.25,196.25,196.0,196.15,177,34714450.0
2025-02-20 09:06:00,196.1,196.1,195.8,195.8,221,43303050.0
2025-02-20 09:07:00,195.8,195.8,195.65,195.7,97,18982900.0
2025-02-20 09:08:00,195.65,195.65,195.55,195.55,118,23079750.0
2025-02-20 09:09:00,195.55,195.55,195.5,195.55,141,27567500.0
2025-02-20 09:10:00,195.55,195.55,195.5,195.55,76,14860050.0
2025-02-20 09:11:00,195.55,195.55,195.35,195.35,268,52383100.0
2025-02-20 09:12:00,195.35,195.4,195.2,195.2,178,34763100.0
2025-02-20 09:13:00,195.2,195.25,195.1,195.25,351,68510750.0
2025-02-20 09:14:00,195.35,195.45,195.35,195.35,75,14653700.0
2025-02-20 09:15:00,195.35,195.5,195.3,195.45,414,80873050.0
2025-02-20 09:16:00,195.45,195.45,195.35,195.35,94,18365350.0
2025-02-20 09:17:00,195.35,195.45,195.35,195.35,73,14263200.0
2025-02-20 09:18:00,195.4,195.4,195.35,195.4,51,9964200.0
2025-02-20 09:19:00,195.4,195.4,195.35,195.4,136,26574250.0
2025-02-20 09:20:00,195.4,195.45,195.35,195.4,66,12896450.0
2025-02-20 09:21:00,195.4,195.4,195.3,195.35,186,36329600.0
2025-02-20 09:22:00,195.3,195.4,195.3,195.4,41,8008950.0
2025-02-20 09:23:00,195.35,195.4,195.35,195.35,80,15628650.0
2025-02-20 09:24:00,195.3,195.35,195.3,195.35,71,13867250.0
2025-02-20 09:25:00,195.35,195.4,195.35,195.4,20,3907700.0
2025-02-20 09:26:00,195.35,195.35,195.3,195.35,105,20510150.0
2025-02-20 09:27:00,195.3,195.4,195.3,195.4,175,34186100.0
2025-02-20 09:28:00,195.35,195.45,195.35,195.45,92,17973150.0
2025-02-20 09:29:00,195.4,195.45,195.4,195.45,21,4104300.0
2025-02-20 09:30:00,195.4,195.45,195.4,195.45,19,3713400.0
2025-02-20 09:31:00,195.4,195.5,195.4,195.45,99,19349400.0
2025-02-20 09:32:00,195.45,195.55,195.4,195.55,39,7625700.0
2025-02-20 09:33:00,195.5,195.6,195.5,195.55,60,11731700.0
2025-02-20 09:34:00,195.55,195.6,195.5,195.6,73,14273550.0
2025-02-20 09:35:00,195.5,195.55,195.45,195.5,66,12902550.0
2025-02-20 09:36:00,195.5,195.6,195.45,195.6,49,9580950.0
2025-02-20 09:37:00,195.45,195.6,195.45,195.5,46,8993400.0
2025-02-20 09:38:00,195.45,195.65,195.45,195.6,25,4888950.0
2025-02-20 09:39:00,195.55,195.6,195.5,195.5,70,13685400.0
2025-02-20 09:40:00,195.45,195.55,195.45,195.55,45,8797550.0
2025-02-20 09:41:00,195.55,195.55,195.45,195.45,34,6646150.0
2025-02-20 09:42:00,195.45,195.45,195.4,195.45,113,22082150.0
2025-02-20 09:43:00,195.4,195.45,195.3,195.4,156,30477850.0
2025-02-20 09:44:00,195.35,195.4,195.3,195.35,98,19142450.0
2025-02-20 09:45:00,195.35,195.35,195.3,195.3,21,4102100.0
2025-02-20 09:46:00,195.3,195.35,195.3,195.35,39,7617950.0
2025-02-20 09:47:00,195.3,195.4,195.3,195.3,129,25195100.0
2025-02-20 09:48:00,195.35,195.4,195.3,195.3,133,25976700.0
2025-02-20 09:49:00,195.25,195.4,195.25,195.25,206,40224800.0
2025-02-20 09:50:00,195.3,195.3,195.15,195.2,222,43334950.0
2025-02-20 09:51:00,195.2,195.3,195.2,195.3,62,12102750.0
2025-02-20 09:52:00,195.3,195.3,195.15,195.15,132,25763250.0
2025-02-20 09:53:00,195.2,195.25,195.15,195.25,23,4488900.0
2025-02-20 09:54:00,195.25,195.3,195.2,195.25,117,22844050.0
2025-02-20 09:55:00,195.3,195.35,195.2,195.25,94,18350950.0
2025-02-20 09:56:00,195.2,195.25,195.15,195.15,140,27323300.0
2025-02-20 09:57:00,195.2,195.2,195.1,195.15,104,20296500.0
2025-02-20 09:58:00,195.2,195.25,195.15,195.25,43,8393950.0
2025-02-20 09:59:00,195.25,195.25,195.2,195.25,56,10932700.0
2025-02-20 10:00:00,195.25,195.25,195.2,195.25,37,7222650.0
2025-02-20 10:01:00,195.25,195.25,195.1,195.15,157,30637400.0
2025-02-20 10:02:00,195.15,195.15,195.1,195.15,63,12292950.0
2025-02-20 10:03:00,195.15,195.2,195.15,195.15,35,6830600.0
2025-02-20 10:04:00,195.15,195.2,195.15,195.2,47,9173050.0
2025-02-20 10:05:00,195.2,195.2,195.15,195.2,51,9953900.0
2025-02-20 10:06:00,195.2,195.35,195.2,195.35,20,3904600.0
2025-02-20 10:07:00,195.35,195.35,195.25,195.25,44,8592200.0
2025-02-20 10:08:00,195.25,195.5,195.25,195.5,20,3906550.0
2025-02-20 10:09:00,195.5,195.5,195.45,195.5,49,9579400.0
2025-02-20 10:10:00,195.55,195.65,195.55,195.65,7,1369400.0
2025-02-20 10:11:00,195.65,195.7,195.65,195.7,54,10565450.0
2025-02-20 10:12:00,195.7,195.85,195.7,195.85,15,2936800.0
2025-02-20 10:13:00,195.85,195.85,195.8,195.85,19,3720800.0
2025-02-20 10:14:00,195.85,195.85,195.8,195.85,17,3328800.0
2025-02-20 10:15:00,195.85,195.9,195.8,195.9,17,3329500.0
2025-02-20 10:16:00,195.9,195.9,195.85,195.9,23,4505600.0
2025-02-20 10:17:00,195.9,195.9,195.85,195.9,20,3917850.0
2025-02-20 10:18:00,195.9,195.9,195.85,195.85,58,11359500.0
2025-02-20 10:19:00,195.8,195.8,195.75,195.8,44,8615150.0
2025-02-20 10:20:00,195.8,195.85,195.8,195.85,18,3524450.0
2025-02-20 10:21:00,195.9,195.9,195.8,195.85,17,3329700.0
2025-02-20 10:22:00,195.85,195.85,195.8,195.85,13,2546000.0
2025-02-20 10:23:00,195.85,195.9,195.85,195.9,41,8029900.0
2025-02-20 10:24:00,195.9,195.9,195.9,195.9,6,1175400.0
2025-02-20 10:25:00,195.95,195.95,195.9,195.9,27,5289950.0
2025-02-20 10:26:00,195.9,195.9,195.85,195.85,22,4309050.0
2025-02-20 10:27:00,195.85,195.85,195.8,195.85,31,6071300.0
2025-02-20 10:28:00,195.85,195.85,195.85,195.85,10,1958500.0
2025-02-20 10:29:00,195.85,195.85,195.75,195.75,94,18403150.0
2025-02-20 10:30:00,195.8,195.8,195.75,195.75,16,3132500.0
2025-02-20 10:31:00,195.75,195.8,195.75,195.8,47,9200350.0
2025-02-20 10:32:00,195.8,195.85,195.75,195.85,52,10179150.0
2025-02-20 10:33:00,195.8,195.8,195.75,195.75,6,1174750.0
2025-02-20 10:34:00,195.8,195.8,195.7,195.8,42,8221400.0
2025-02-20 10:35:00,195.8,195.8,195.7,195.7,76,14874650.0
2025-02-20 10:36:00,195.75,195.8,195.65,195.7,61,11936500.0
2025-02-20 10:37:00,195.7,195.8,195.7,195.7,56,10959600.0
2025-02-20 10:38:00,195.8,195.8,195.65,195.7,75,14676700.0
2025-02-20 10:39:00,195.8,195.85,195.7,195.8,71,13898600.0
2025-02-20 10:40:00,195.85,195.95,195.8,195.9,114,22330400.0
2025-02-20 10:41:00,196.0,196.05,195.95,196.05,67,13131450.0
2025-02-20 10:42:00,196.05,196.05,195.85,195.85,38,7445650.0
2025-02-20 10:43:00,195.8,196.0,195.8,195.95,82,16057650.0
2025-02-20 10:44:00,195.95,196.0,195.8,195.95,63,12337450.0
2025-02-20 10:45:00,195.95,195.95,195.8,195.8,38,7441250.0
2025-02-20 10:46:00,195.8,196.0,195.75,196.0,54,10572700.0
2025-02-20 10:47:00,195.85,196.0,195.7,196.0,77,15078550.0
2025-02-20 10:48:00,196.0,196.0,195.7,195.7,56,10961100.0
2025-02-20 10:49:00,195.95,195.95,195.65,195.65,71,13892100.0
2025-02-20 10:50:00,195.75,195.75,195.65,195.75,58,11348800.0
2025-02-20 10:51:00,195.7,195.75,195.65,195.75,63,12326450.0
2025-02-20 10:52:00,195.75,195.85,195.65,195.85,39,7631400.0
2025-02-20 10:53:00,195.85,195.85,195.65,195.65,71,13892200.0
2025-02-20 10:54:00,195.95,196.0,195.65,196.0,43,8415300.0
2025-02-20 10:55:00,195.7,195.95,195.65,195.65,96,18788350.0
2025-02-20 10:56:00,195.9,195.9,195.7,195.9,35,6850500.0
2025-02-20 10:57:00,195.9,196.0,195.6,195.85,84,16438150.0
2025-02-20 10:58:00,195.85,196.0,195.85,195.95,44,8619250.0
2025-02-20 10:59:00,195.85,195.95,195.8,195.8,131,25655150.0
2025-02-20 11:00:00,195.9,195.95,195.9,195.95,6,1175600.0
2025-02-20 11:01:00,196.0,196.0,195.95,196.0,5,979950.0
2025-02-20 11:02:00,196.0,196.0,196.0,196.0,13,2548000.0
2025-02-20 11:03:00,196.0,196.0,195.95,196.0,29,5682900.0
2025-02-20 11:04:00,196.0,196.0,195.95,196.0,7,1371750.0
2025-02-20 11:05:00,196.0,196.0,196.0,196.0,10,1960000.0
2025-02-20 11:06:00,196.0,196.0,196.0,196.0,10,1960000.0
2025-02-20 11:07:00,196.0,196.0,196.0,196.0,7,1372000.0
2025-02-20 11:08:00,196.0,196.0,196.0,196.0,11,2156000.0
2025-02-20 11:09:00,196.0,196.0,195.95,195.95,10,1959750.0
2025-02-20 11:10:00,196.0,196.0,196.0,196.0,6,1176000.0
2025-02-20 11:11:00,196.0,196.05,196.0,196.0,19,3724200.0
2025-02-20 11:12:00,196.0,196.05,196.0,196.05,4,784050.0
2025-02-20 11:13:00,196.05,196.05,196.05,196.05,5,980250.0
2025-02-20 11:14:00,196.05,196.05,196.05,196.05,4,784200.0
2025-02-20 11:15:00,196.05,196.05,196.0,196.05,32,6272200.0
