ts,Open,High,Low,Close,Volume,Amount
2025-09-08 11:04:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-08 11:05:00,10.06,10.06,10.06,10.06,2,20120.0
2025-09-08 11:06:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-08 11:07:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-08 11:08:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-08 11:09:00,10.06,10.06,10.06,10.06,39,392340.0
2025-09-08 11:11:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-08 11:12:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 11:15:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 11:16:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-08 11:17:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 11:19:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 11:20:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 11:22:00,10.07,10.07,10.06,10.06,7,70440.0
2025-09-08 11:23:00,10.07,10.07,10.07,10.07,8,80560.0
2025-09-08 11:24:00,10.07,10.07,10.07,10.07,226,2275820.0
2025-09-08 11:25:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:26:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:27:00,10.07,10.08,10.07,10.08,13,130940.0
2025-09-08 11:29:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 11:31:00,10.08,10.08,10.08,10.08,4,40320.0
2025-09-08 11:32:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:36:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-08 11:39:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 11:41:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 11:42:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:43:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:44:00,10.07,10.07,10.07,10.07,10,100700.0
2025-09-08 11:46:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 11:47:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:48:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:49:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:50:00,10.07,10.07,10.07,10.07,10,100700.0
2025-09-08 11:53:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:54:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-08 11:56:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 11:57:00,10.08,10.08,10.08,10.08,10,100800.0
2025-09-08 12:00:00,10.08,10.08,10.08,10.08,8,80640.0
2025-09-08 12:01:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:02:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:03:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:04:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:05:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:06:00,10.07,10.08,10.07,10.08,20,201410.0
2025-09-08 12:07:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:08:00,10.08,10.08,10.07,10.07,3,30220.0
2025-09-08 12:10:00,10.08,10.08,10.07,10.07,2,20150.0
2025-09-08 12:13:00,10.08,10.08,10.07,10.08,5,50370.0
2025-09-08 12:14:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:15:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:16:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:17:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:18:00,10.08,10.08,10.08,10.08,7,70560.0
2025-09-08 12:19:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:20:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:21:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:22:00,10.07,10.07,10.07,10.07,25,251750.0
2025-09-08 12:23:00,10.07,10.07,10.07,10.07,5,50350.0
2025-09-08 12:24:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:25:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:26:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:27:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-08 12:28:00,10.08,10.08,10.08,10.08,5,50400.0
2025-09-08 12:29:00,10.08,10.08,10.07,10.07,2,20150.0
2025-09-08 12:31:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-08 12:32:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-08 12:34:00,10.07,10.07,10.07,10.07,18,181260.0
2025-09-08 12:36:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-08 12:38:00,10.07,10.07,10.07,10.07,4,40280.0
2025-09-08 12:39:00,10.06,10.07,10.06,10.07,2,20130.0
2025-09-08 12:40:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-08 12:41:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-08 12:42:00,10.06,10.07,10.06,10.07,13,130800.0
2025-09-08 12:44:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:46:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:47:00,10.06,10.07,10.06,10.07,31,311920.0
2025-09-08 12:48:00,10.07,10.07,10.06,10.06,5,50310.0
2025-09-08 12:49:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:50:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:51:00,10.07,10.07,10.06,10.06,4,40250.0
2025-09-08 12:54:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-08 12:57:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 12:58:00,10.07,10.07,10.06,10.06,4,40260.0
2025-09-08 12:59:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-08 13:01:00,10.06,10.06,10.06,10.06,2,20120.0
2025-09-08 13:02:00,10.06,10.06,10.06,10.06,2,20120.0
2025-09-08 13:03:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 13:05:00,10.07,10.07,10.07,10.07,22,221540.0
2025-09-08 13:08:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-08 13:09:00,10.06,10.07,10.06,10.07,3,30200.0
2025-09-08 13:11:00,10.07,10.07,10.07,10.07,10,100700.0
2025-09-08 13:12:00,10.07,10.07,10.06,10.06,2,20130.0
2025-09-08 13:14:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-08 13:15:00,10.06,10.06,10.06,10.06,15,150900.0
2025-09-08 13:16:00,10.07,10.07,10.06,10.07,22,221340.0
2025-09-08 13:18:00,10.06,10.07,10.06,10.07,27,271790.0
2025-09-08 13:19:00,10.07,10.07,10.07,10.07,17,171190.0
2025-09-08 13:20:00,10.07,10.07,10.07,10.07,35,352450.0
2025-09-08 13:22:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-08 13:23:00,10.07,10.07,10.07,10.07,8,80560.0
2025-09-08 13:25:00,10.07,10.07,10.07,10.07,5,50350.0
2025-09-08 13:30:00,10.06,10.06,10.06,10.06,55,553300.0
2025-09-09 09:01:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 09:02:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 09:03:00,10.06,10.06,10.06,10.06,52,523120.0
2025-09-09 09:04:00,10.06,10.06,10.06,10.06,45,452700.0
2025-09-09 09:05:00,10.06,10.06,10.06,10.06,25,251500.0
2025-09-09 09:06:00,10.06,10.06,10.06,10.06,37,372220.0
2025-09-09 09:07:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 09:08:00,10.06,10.06,10.06,10.06,5,50300.0
2025-09-09 09:09:00,10.05,10.05,10.05,10.05,5,50250.0
2025-09-09 09:10:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 09:11:00,10.06,10.06,10.05,10.05,52,522620.0
2025-09-09 09:12:00,10.05,10.05,10.05,10.05,1,10050.0
2025-09-09 09:13:00,10.05,10.05,10.05,10.05,5,50250.0
2025-09-09 09:14:00,10.05,10.06,10.05,10.06,4,40210.0
2025-09-09 09:15:00,10.06,10.06,10.06,10.06,10,100600.0
2025-09-09 09:16:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 09:17:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-09 09:18:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 09:19:00,10.06,10.06,10.05,10.06,16,160830.0
2025-09-09 09:20:00,10.05,10.06,10.05,10.06,54,542730.0
2025-09-09 09:21:00,10.05,10.06,10.05,10.06,7,70360.0
2025-09-09 09:22:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 09:23:00,10.05,10.05,10.05,10.05,2,20100.0
2025-09-09 09:24:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:25:00,10.05,10.05,10.05,10.05,8,80400.0
2025-09-09 09:26:00,10.06,10.06,10.05,10.05,51,512560.0
2025-09-09 09:27:00,10.05,10.05,10.05,10.05,10,100500.0
2025-09-09 09:28:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:29:00,10.05,10.05,10.05,10.05,1,10050.0
2025-09-09 09:30:00,10.05,10.05,10.05,10.05,1,10050.0
2025-09-09 09:31:00,10.06,10.06,10.06,10.06,2,20120.0
2025-09-09 09:32:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 09:33:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 09:34:00,10.05,10.05,10.05,10.05,2,20100.0
2025-09-09 09:35:00,10.05,10.05,10.05,10.05,45,452250.0
2025-09-09 09:36:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:37:00,10.05,10.05,10.05,10.05,45,452250.0
2025-09-09 09:38:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:39:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:40:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:41:00,10.05,10.05,10.05,10.05,3,30150.0
2025-09-09 09:42:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:43:00,10.04,10.05,10.04,10.05,28,281380.0
2025-09-09 09:44:00,10.04,10.05,10.04,10.05,9,90370.0
2025-09-09 09:45:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:46:00,10.05,10.05,10.04,10.05,17,170830.0
2025-09-09 09:47:00,10.05,10.05,10.05,10.05,95,954750.0
2025-09-09 09:48:00,10.05,10.05,10.05,10.05,31,311550.0
2025-09-09 09:49:00,10.05,10.05,10.05,10.05,5,50250.0
2025-09-09 09:50:00,10.05,10.05,10.05,10.05,2,20100.0
2025-09-09 09:51:00,10.05,10.05,10.05,10.05,1,10050.0
2025-09-09 09:52:00,10.05,10.05,10.05,10.05,1,10050.0
2025-09-09 09:53:00,10.05,10.05,10.05,10.05,3,30150.0
2025-09-09 09:54:00,10.05,10.05,10.05,10.05,39,391950.0
2025-09-09 09:55:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:56:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:57:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:58:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 09:59:00,10.05,10.05,10.05,10.05,5,50250.0
2025-09-09 10:00:00,10.05,10.05,10.05,10.05,2,20100.0
2025-09-09 10:01:00,10.06,10.06,10.06,10.06,2,20120.0
2025-09-09 10:02:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:03:00,10.06,10.06,10.06,10.06,5,50300.0
2025-09-09 10:04:00,10.06,10.06,10.06,10.06,19,191140.0
2025-09-09 10:05:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:06:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:07:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:08:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:09:00,10.06,10.06,10.06,10.06,11,110660.0
2025-09-09 10:10:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-09 10:11:00,10.06,10.06,10.06,10.06,9,90540.0
2025-09-09 10:12:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:13:00,10.06,10.06,10.06,10.06,15,150900.0
2025-09-09 10:14:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:15:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 10:16:00,10.06,10.06,10.06,10.06,45,452700.0
2025-09-09 10:17:00,10.05,10.05,10.05,10.05,5,50250.0
2025-09-09 10:18:00,10.05,10.05,10.05,10.05,13,130650.0
2025-09-09 10:19:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 10:20:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-09 10:21:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 10:22:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:23:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-09 10:24:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:25:00,10.06,10.06,10.06,10.06,20,201200.0
2025-09-09 10:26:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:27:00,10.05,10.05,10.05,10.05,20,201000.0
2025-09-09 10:28:00,10.06,10.06,10.06,10.06,77,774620.0
2025-09-09 10:29:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:30:00,10.06,10.06,10.06,10.06,19,191140.0
2025-09-09 10:31:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-09 10:32:00,10.06,10.06,10.06,10.06,78,784680.0
2025-09-09 10:33:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:34:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:35:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 10:36:00,10.06,10.06,10.06,10.06,2,20120.0
2025-09-09 10:37:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 10:38:00,10.06,10.06,10.06,10.06,15,150900.0
2025-09-09 10:39:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:40:00,10.07,10.07,10.07,10.07,4,40280.0
2025-09-09 10:41:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-09 10:42:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-09 10:43:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:44:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:45:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:46:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-09 10:47:00,10.07,10.07,10.07,10.07,10,100700.0
2025-09-09 10:48:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:49:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:50:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:51:00,10.07,10.07,10.07,10.07,11,110770.0
2025-09-09 10:52:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 10:53:00,10.07,10.07,10.06,10.06,10,100630.0
2025-09-09 10:54:00,10.06,10.06,10.05,10.05,72,724120.0
2025-09-09 10:55:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-09 10:56:00,10.06,10.06,10.06,10.06,5,50300.0
2025-09-09 10:57:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:58:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 10:59:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:00:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:01:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-09 11:02:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:03:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 11:04:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:05:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:06:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:07:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:08:00,10.06,10.06,10.06,10.06,30,301800.0
2025-09-09 11:09:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:10:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:11:00,10.06,10.07,10.05,10.07,38,382240.0
2025-09-09 11:12:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-09 11:13:00,10.07,10.07,10.07,10.07,24,241680.0
2025-09-09 11:14:00,10.07,10.07,10.07,10.07,4,40280.0
2025-09-09 11:15:00,10.06,10.06,10.06,10.06,10,100600.0
2025-09-09 11:16:00,10.06,10.07,10.06,10.06,7,70430.0
2025-09-09 11:17:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:18:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-09 11:19:00,10.06,10.06,10.06,10.06,10,100600.0
2025-09-09 11:20:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-09 11:21:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 09:01:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-10 09:02:00,10.05,10.05,10.05,10.05,0,0.0
2025-09-10 09:03:00,10.06,10.08,10.06,10.08,47,473180.0
2025-09-10 09:04:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 09:05:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-10 09:06:00,10.07,10.07,10.07,10.07,11,110770.0
2025-09-10 09:07:00,10.08,10.08,10.07,10.07,6,60430.0
2025-09-10 09:08:00,10.07,10.07,10.07,10.07,7,70490.0
2025-09-10 09:09:00,10.07,10.08,10.07,10.08,2,20150.0
2025-09-10 09:10:00,10.07,10.08,10.07,10.08,32,322520.0
2025-09-10 09:11:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-10 09:12:00,10.07,10.07,10.07,10.07,6,60420.0
2025-09-10 09:13:00,10.07,10.08,10.07,10.07,34,342390.0
2025-09-10 09:14:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 09:15:00,10.07,10.07,10.07,10.07,39,392730.0
2025-09-10 09:16:00,10.07,10.07,10.07,10.07,30,302100.0
2025-09-10 09:17:00,10.07,10.07,10.07,10.07,9,90630.0
2025-09-10 09:18:00,10.07,10.07,10.07,10.07,105,1057350.0
2025-09-10 09:19:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-10 09:20:00,10.07,10.07,10.07,10.07,27,271890.0
2025-09-10 09:21:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-10 09:22:00,10.07,10.07,10.07,10.07,8,80560.0
2025-09-10 09:23:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-10 09:24:00,10.07,10.07,10.07,10.07,101,1017070.0
2025-09-10 09:25:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 09:26:00,10.08,10.08,10.08,10.08,5,50400.0
2025-09-10 09:27:00,10.08,10.08,10.08,10.08,6,60480.0
2025-09-10 09:28:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 09:29:00,10.07,10.07,10.07,10.07,55,553850.0
2025-09-10 09:30:00,10.07,10.07,10.07,10.07,16,161120.0
2025-09-10 09:31:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 09:32:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 09:33:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 09:34:00,10.07,10.07,10.07,10.07,6,60420.0
2025-09-10 09:35:00,10.07,10.07,10.07,10.07,27,271890.0
2025-09-10 09:36:00,10.07,10.08,10.07,10.07,61,614280.0
2025-09-10 09:37:00,10.07,10.07,10.07,10.07,39,392730.0
2025-09-10 09:38:00,10.07,10.08,10.07,10.08,43,433040.0
2025-09-10 09:39:00,10.08,10.08,10.07,10.07,33,332320.0
2025-09-10 09:40:00,10.07,10.07,10.07,10.07,14,140980.0
2025-09-10 09:41:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-10 09:42:00,10.07,10.07,10.07,10.07,56,563920.0
2025-09-10 09:43:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-10 09:44:00,10.08,10.08,10.08,10.08,5,50400.0
2025-09-10 09:45:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 09:46:00,10.08,10.08,10.08,10.08,14,141120.0
2025-09-10 09:47:00,10.07,10.07,10.07,10.07,11,110770.0
2025-09-10 09:48:00,10.07,10.07,10.07,10.07,3,30210.0
2025-09-10 09:49:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 09:50:00,10.08,10.08,10.08,10.08,50,504000.0
2025-09-10 09:51:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 09:52:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 09:53:00,10.08,10.08,10.07,10.08,444,4475020.0
2025-09-10 09:54:00,10.08,10.09,10.08,10.09,7,70580.0
2025-09-10 09:55:00,10.09,10.09,10.09,10.09,0,0.0
2025-09-10 09:56:00,10.08,10.08,10.08,10.08,20,201600.0
2025-09-10 09:57:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 09:58:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 09:59:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:00:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:01:00,10.09,10.09,10.09,10.09,2,20180.0
2025-09-10 10:02:00,10.09,10.09,10.09,10.09,6,60540.0
2025-09-10 10:03:00,10.09,10.09,10.08,10.08,13,131100.0
2025-09-10 10:04:00,10.09,10.09,10.08,10.08,11,110890.0
2025-09-10 10:05:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-10 10:06:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:07:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:08:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:09:00,10.08,10.08,10.08,10.08,3,30240.0
2025-09-10 10:10:00,10.08,10.08,10.08,10.08,9,90720.0
2025-09-10 10:11:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-10 10:12:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:13:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:14:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 10:15:00,10.08,10.08,10.08,10.08,16,161280.0
2025-09-10 10:16:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-10 10:17:00,10.07,10.08,10.07,10.07,18,181270.0
2025-09-10 10:18:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 10:19:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 10:20:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 10:21:00,10.07,10.07,10.07,10.07,5,50350.0
2025-09-10 10:22:00,10.07,10.07,10.07,10.07,61,614270.0
2025-09-10 10:23:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 10:24:00,10.07,10.07,10.07,10.07,40,402800.0
2025-09-10 10:25:00,10.07,10.08,10.07,10.08,13,130920.0
2025-09-10 10:26:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:27:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:28:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:29:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-10 10:30:00,10.08,10.08,10.08,10.08,2,20160.0
2025-09-10 10:31:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:32:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:33:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 10:34:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:35:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:36:00,10.08,10.08,10.07,10.07,14,141030.0
2025-09-10 10:37:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 10:38:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:39:00,10.08,10.08,10.08,10.08,1,10080.0
2025-09-10 10:40:00,10.08,10.08,10.08,10.08,0,0.0
2025-09-10 10:41:00,10.07,10.07,10.07,10.07,16,161120.0
2025-09-10 10:42:00,10.07,10.07,10.07,10.07,4,40280.0
2025-09-10 10:43:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 10:44:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 10:45:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 10:46:00,10.07,10.07,10.07,10.07,4,40280.0
2025-09-10 10:47:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 10:48:00,10.06,10.06,10.06,10.06,26,261560.0
2025-09-10 10:49:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 10:50:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 10:51:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 10:52:00,10.06,10.06,10.06,10.06,6,60360.0
2025-09-10 10:53:00,10.06,10.06,10.06,10.06,10,100600.0
2025-09-10 10:54:00,10.06,10.06,10.06,10.06,3,30180.0
2025-09-10 10:55:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-10 10:56:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-10 10:57:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-10 10:58:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-10 10:59:00,10.06,10.06,10.06,10.06,22,221320.0
2025-09-10 11:00:00,10.06,10.06,10.06,10.06,12,120720.0
2025-09-10 11:01:00,10.06,10.06,10.06,10.06,1,10060.0
2025-09-10 11:02:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 11:03:00,10.06,10.07,10.06,10.07,7,70430.0
2025-09-10 11:04:00,10.07,10.07,10.06,10.06,3,30190.0
2025-09-10 11:05:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 11:06:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-10 11:07:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:08:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-10 11:09:00,10.07,10.07,10.06,10.06,4,40270.0
2025-09-10 11:10:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 11:11:00,10.06,10.06,10.06,10.06,0,0.0
2025-09-10 11:12:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-10 11:13:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:14:00,10.06,10.07,10.06,10.07,2,20130.0
2025-09-10 11:15:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:16:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:17:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:18:00,10.07,10.07,10.07,10.07,1,10070.0
2025-09-10 11:19:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:20:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:21:00,10.06,10.07,10.06,10.07,2,20130.0
2025-09-10 11:22:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:23:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:24:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:25:00,10.07,10.07,10.07,10.07,2,20140.0
2025-09-10 11:26:00,10.07,10.07,10.07,10.07,5,50350.0
2025-09-10 11:27:00,10.07,10.07,10.07,10.07,0,0.0
2025-09-10 11:28:00,10.07,10.07,10.07,10.07,0,0.0
